dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cardiotocography,Fold_2,bayesglm,0.2,0.2,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.25,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.3,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.4,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.5,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.6,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.7,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.75,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.8,1,1
cardiotocography,Fold_2,bayesglm,0.2,0.9,1,1
cardiotocography,Fold_2,bayesglm,0.2,1,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.1,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.2,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.25,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.3,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.4,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.5,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.6,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.7,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.75,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.8,1,1
cardiotocography,Fold_2,bayesglm,0.3,0.9,1,1
cardiotocography,Fold_2,bayesglm,0.3,1,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.1,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.2,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.25,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.3,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.4,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.5,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.6,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.7,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.75,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.8,1,1
cardiotocography,Fold_3,bayesglm,0.1,0.9,1,1
cardiotocography,Fold_3,bayesglm,0.1,1,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.1,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.2,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.25,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.3,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.4,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.5,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.6,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.7,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.75,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.8,1,1
cardiotocography,Fold_3,bayesglm,0.2,0.9,1,1
cardiotocography,Fold_3,bayesglm,0.2,1,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.1,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.2,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.25,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.3,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.4,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.5,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.6,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.7,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.75,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.8,1,1
cardiotocography,Fold_3,bayesglm,0.3,0.9,1,1
cardiotocography,Fold_3,bayesglm,0.3,1,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.1,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.2,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.25,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.3,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.4,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.5,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.6,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.7,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.75,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.8,1,1
cardiotocography,Fold_4,bayesglm,0.1,0.9,1,1
cardiotocography,Fold_4,bayesglm,0.1,1,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.1,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.2,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.25,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.3,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.4,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.5,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.6,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.7,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.75,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.8,1,1
cardiotocography,Fold_4,bayesglm,0.2,0.9,1,1
cardiotocography,Fold_4,bayesglm,0.2,1,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.1,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.2,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.25,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.3,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.4,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.5,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.6,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.7,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.75,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.8,1,1
cardiotocography,Fold_4,bayesglm,0.3,0.9,1,1
cardiotocography,Fold_4,bayesglm,0.3,1,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.1,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.2,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.25,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.3,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.4,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.5,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.6,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.7,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.75,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.8,1,1
cardiotocography,Fold_5,bayesglm,0.1,0.9,1,1
cardiotocography,Fold_5,bayesglm,0.1,1,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.1,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.2,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.25,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.3,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.4,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.5,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.6,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.7,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.75,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.8,1,1
cardiotocography,Fold_5,bayesglm,0.2,0.9,1,1
cardiotocography,Fold_5,bayesglm,0.2,1,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.1,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.2,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.25,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.3,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.4,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.5,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.6,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.7,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.75,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.8,1,1
cardiotocography,Fold_5,bayesglm,0.3,0.9,1,1
cardiotocography,Fold_5,bayesglm,0.3,1,1,1
cardiotocography,Fold_1,C5.0,0.1,0.1,1,1
cardiotocography,Fold_1,C5.0,0.1,0.2,1,1
cardiotocography,Fold_1,C5.0,0.1,0.25,1,1
cardiotocography,Fold_1,C5.0,0.1,0.3,1,1
cardiotocography,Fold_1,C5.0,0.1,0.4,1,1
cardiotocography,Fold_1,C5.0,0.1,0.5,1,1
cardiotocography,Fold_1,C5.0,0.1,0.6,1,1
cardiotocography,Fold_1,C5.0,0.1,0.7,1,1
cardiotocography,Fold_1,C5.0,0.1,0.75,1,1
cardiotocography,Fold_1,C5.0,0.1,0.8,1,1
cardiotocography,Fold_1,C5.0,0.1,0.9,1,1
cardiotocography,Fold_1,C5.0,0.1,1,1,1
cardiotocography,Fold_1,C5.0,0.2,0.1,1,1
cardiotocography,Fold_1,C5.0,0.2,0.2,1,1
cardiotocography,Fold_1,C5.0,0.2,0.25,1,1
cardiotocography,Fold_1,C5.0,0.2,0.3,1,1
cardiotocography,Fold_1,C5.0,0.2,0.4,1,1
cardiotocography,Fold_1,C5.0,0.2,0.5,1,1
cardiotocography,Fold_1,C5.0,0.2,0.6,1,1
cardiotocography,Fold_1,C5.0,0.2,0.7,1,1
cardiotocography,Fold_1,C5.0,0.2,0.75,1,1
cardiotocography,Fold_1,C5.0,0.2,0.8,1,1
cardiotocography,Fold_1,C5.0,0.2,0.9,1,1
cardiotocography,Fold_1,C5.0,0.2,1,1,1
cardiotocography,Fold_1,C5.0,0.3,0.1,1,1
cardiotocography,Fold_1,C5.0,0.3,0.2,1,1
cardiotocography,Fold_1,C5.0,0.3,0.25,1,1
cardiotocography,Fold_1,C5.0,0.3,0.3,1,1
cardiotocography,Fold_1,C5.0,0.3,0.4,1,1
cardiotocography,Fold_1,C5.0,0.3,0.5,1,1
cardiotocography,Fold_1,C5.0,0.3,0.6,1,1
cardiotocography,Fold_1,C5.0,0.3,0.7,1,1
cardiotocography,Fold_1,C5.0,0.3,0.75,1,1
cardiotocography,Fold_1,C5.0,0.3,0.8,1,1
cardiotocography,Fold_1,C5.0,0.3,0.9,1,1
cardiotocography,Fold_1,C5.0,0.3,1,1,1
cardiotocography,Fold_2,C5.0,0.1,0.1,1,1
cardiotocography,Fold_2,C5.0,0.1,0.2,1,1
cardiotocography,Fold_2,C5.0,0.1,0.25,1,1
cardiotocography,Fold_2,C5.0,0.1,0.3,1,1
cardiotocography,Fold_2,C5.0,0.1,0.4,1,1
cardiotocography,Fold_2,C5.0,0.1,0.5,1,1
cardiotocography,Fold_2,C5.0,0.1,0.6,1,1
cardiotocography,Fold_2,C5.0,0.1,0.7,1,1
cardiotocography,Fold_2,C5.0,0.1,0.75,1,1
cardiotocography,Fold_2,C5.0,0.1,0.8,1,1
cardiotocography,Fold_2,C5.0,0.1,0.9,1,1
cardiotocography,Fold_2,C5.0,0.1,1,1,1
cardiotocography,Fold_2,C5.0,0.2,0.1,1,1
cardiotocography,Fold_2,C5.0,0.2,0.2,1,1
cardiotocography,Fold_2,C5.0,0.2,0.25,1,1
cardiotocography,Fold_2,C5.0,0.2,0.3,1,1
cardiotocography,Fold_2,C5.0,0.2,0.4,1,1
cardiotocography,Fold_2,C5.0,0.2,0.5,1,1
cardiotocography,Fold_2,C5.0,0.2,0.6,1,1
cardiotocography,Fold_2,C5.0,0.2,0.7,1,1
cardiotocography,Fold_2,C5.0,0.2,0.75,1,1
cardiotocography,Fold_2,C5.0,0.2,0.8,1,1
cardiotocography,Fold_2,C5.0,0.2,0.9,1,1
cardiotocography,Fold_2,C5.0,0.2,1,1,1
cardiotocography,Fold_2,C5.0,0.3,0.1,1,1
cardiotocography,Fold_2,C5.0,0.3,0.2,1,1
cardiotocography,Fold_2,C5.0,0.3,0.25,1,1
cardiotocography,Fold_2,C5.0,0.3,0.3,1,1
cardiotocography,Fold_2,C5.0,0.3,0.4,1,1
cardiotocography,Fold_2,C5.0,0.3,0.5,1,1
cardiotocography,Fold_2,C5.0,0.3,0.6,1,1
cardiotocography,Fold_2,C5.0,0.3,0.7,1,1
cardiotocography,Fold_2,C5.0,0.3,0.75,1,1
cardiotocography,Fold_2,C5.0,0.3,0.8,1,1
cardiotocography,Fold_2,C5.0,0.3,0.9,1,1
cardiotocography,Fold_2,C5.0,0.3,1,1,1
cardiotocography,Fold_3,C5.0,0.1,0.1,1,1
cardiotocography,Fold_3,C5.0,0.1,0.2,1,1
cardiotocography,Fold_3,C5.0,0.1,0.25,1,1
cardiotocography,Fold_3,C5.0,0.1,0.3,1,1
cardiotocography,Fold_3,C5.0,0.1,0.4,1,1
cardiotocography,Fold_3,C5.0,0.1,0.5,1,1
cardiotocography,Fold_3,C5.0,0.1,0.6,1,1
cardiotocography,Fold_3,C5.0,0.1,0.7,1,1
cardiotocography,Fold_3,C5.0,0.1,0.75,1,1
cardiotocography,Fold_3,C5.0,0.1,0.8,1,1
cardiotocography,Fold_3,C5.0,0.1,0.9,1,1
cardiotocography,Fold_3,C5.0,0.1,1,1,1
cardiotocography,Fold_3,C5.0,0.2,0.1,1,1
cardiotocography,Fold_3,C5.0,0.2,0.2,1,1
cardiotocography,Fold_3,C5.0,0.2,0.25,1,1
cardiotocography,Fold_3,C5.0,0.2,0.3,1,1
cardiotocography,Fold_3,C5.0,0.2,0.4,1,1
cardiotocography,Fold_3,C5.0,0.2,0.5,1,1
cardiotocography,Fold_3,C5.0,0.2,0.6,1,1
cardiotocography,Fold_3,C5.0,0.2,0.7,1,1
cardiotocography,Fold_3,C5.0,0.2,0.75,1,1
cardiotocography,Fold_3,C5.0,0.2,0.8,1,1
cardiotocography,Fold_3,C5.0,0.2,0.9,1,1
cardiotocography,Fold_3,C5.0,0.2,1,1,1
cardiotocography,Fold_3,C5.0,0.3,0.1,1,1
cardiotocography,Fold_3,C5.0,0.3,0.2,1,1
cardiotocography,Fold_3,C5.0,0.3,0.25,1,1
cardiotocography,Fold_3,C5.0,0.3,0.3,1,1
cardiotocography,Fold_3,C5.0,0.3,0.4,1,1
cardiotocography,Fold_3,C5.0,0.3,0.5,1,1
cardiotocography,Fold_3,C5.0,0.3,0.6,1,1
cardiotocography,Fold_3,C5.0,0.3,0.7,1,1
cardiotocography,Fold_3,C5.0,0.3,0.75,1,1
cardiotocography,Fold_3,C5.0,0.3,0.8,1,1
cardiotocography,Fold_3,C5.0,0.3,0.9,1,1
cardiotocography,Fold_3,C5.0,0.3,1,1,1
cardiotocography,Fold_4,C5.0,0.1,0.1,1,1
cardiotocography,Fold_4,C5.0,0.1,0.2,1,1
cardiotocography,Fold_4,C5.0,0.1,0.25,1,1
cardiotocography,Fold_4,C5.0,0.1,0.3,1,1
cardiotocography,Fold_4,C5.0,0.1,0.4,1,1
cardiotocography,Fold_4,C5.0,0.1,0.5,1,1
cardiotocography,Fold_4,C5.0,0.1,0.6,1,1
cardiotocography,Fold_4,C5.0,0.1,0.7,1,1
cardiotocography,Fold_4,C5.0,0.1,0.75,1,1
cardiotocography,Fold_4,C5.0,0.1,0.8,1,1
cardiotocography,Fold_4,C5.0,0.1,0.9,1,1
cardiotocography,Fold_4,C5.0,0.1,1,1,1
cardiotocography,Fold_4,C5.0,0.2,0.1,1,1
cardiotocography,Fold_4,C5.0,0.2,0.2,1,1
cardiotocography,Fold_4,C5.0,0.2,0.25,1,1
cardiotocography,Fold_4,C5.0,0.2,0.3,1,1
cardiotocography,Fold_4,C5.0,0.2,0.4,1,1
cardiotocography,Fold_4,C5.0,0.2,0.5,1,1
cardiotocography,Fold_4,C5.0,0.2,0.6,1,1
cardiotocography,Fold_4,C5.0,0.2,0.7,1,1
cardiotocography,Fold_4,C5.0,0.2,0.75,1,1
cardiotocography,Fold_4,C5.0,0.2,0.8,1,1
cardiotocography,Fold_4,C5.0,0.2,0.9,1,1
cardiotocography,Fold_4,C5.0,0.2,1,1,1
cardiotocography,Fold_4,C5.0,0.3,0.1,1,1
cardiotocography,Fold_4,C5.0,0.3,0.2,1,1
cardiotocography,Fold_4,C5.0,0.3,0.25,1,1
cardiotocography,Fold_4,C5.0,0.3,0.3,1,1
cardiotocography,Fold_4,C5.0,0.3,0.4,1,1
cardiotocography,Fold_4,C5.0,0.3,0.5,1,1
cardiotocography,Fold_4,C5.0,0.3,0.6,1,1
cardiotocography,Fold_4,C5.0,0.3,0.7,1,1
cardiotocography,Fold_4,C5.0,0.3,0.75,1,1
cardiotocography,Fold_4,C5.0,0.3,0.8,1,1
cardiotocography,Fold_4,C5.0,0.3,0.9,1,1
cardiotocography,Fold_4,C5.0,0.3,1,1,1
cardiotocography,Fold_5,C5.0,0.1,0.1,1,1
cardiotocography,Fold_5,C5.0,0.1,0.2,1,1
cardiotocography,Fold_5,C5.0,0.1,0.25,1,1
cardiotocography,Fold_5,C5.0,0.1,0.3,1,1
cardiotocography,Fold_5,C5.0,0.1,0.4,1,1
cardiotocography,Fold_5,C5.0,0.1,0.5,1,1
cardiotocography,Fold_5,C5.0,0.1,0.6,1,1
cardiotocography,Fold_5,C5.0,0.1,0.7,1,1
cardiotocography,Fold_5,C5.0,0.1,0.75,1,1
cardiotocography,Fold_5,C5.0,0.1,0.8,1,1
cardiotocography,Fold_5,C5.0,0.1,0.9,1,1
cardiotocography,Fold_5,C5.0,0.1,1,1,1
cardiotocography,Fold_5,C5.0,0.2,0.1,1,1
cardiotocography,Fold_5,C5.0,0.2,0.2,1,1
cardiotocography,Fold_5,C5.0,0.2,0.25,1,1
cardiotocography,Fold_5,C5.0,0.2,0.3,1,1
cardiotocography,Fold_5,C5.0,0.2,0.4,1,1
cardiotocography,Fold_5,C5.0,0.2,0.5,1,1
cardiotocography,Fold_5,C5.0,0.2,0.6,1,1
cardiotocography,Fold_5,C5.0,0.2,0.7,1,1
cardiotocography,Fold_5,C5.0,0.2,0.75,1,1
cardiotocography,Fold_5,C5.0,0.2,0.8,1,1
cardiotocography,Fold_5,C5.0,0.2,0.9,1,1
cardiotocography,Fold_5,C5.0,0.2,1,1,1
cardiotocography,Fold_5,C5.0,0.3,0.1,1,1
cardiotocography,Fold_5,C5.0,0.3,0.2,1,1
cardiotocography,Fold_5,C5.0,0.3,0.25,1,1
cardiotocography,Fold_5,C5.0,0.3,0.3,1,1
cardiotocography,Fold_5,C5.0,0.3,0.4,1,1
cardiotocography,Fold_5,C5.0,0.3,0.5,1,1
cardiotocography,Fold_5,C5.0,0.3,0.6,1,1
cardiotocography,Fold_5,C5.0,0.3,0.7,1,1
cardiotocography,Fold_5,C5.0,0.3,0.75,1,1
cardiotocography,Fold_5,C5.0,0.3,0.8,1,1
cardiotocography,Fold_5,C5.0,0.3,0.9,1,1
cardiotocography,Fold_5,C5.0,0.3,1,1,1
cardiotocography,Fold_1,ctree,0.1,0.1,1,1
cardiotocography,Fold_1,ctree,0.1,0.2,1,1
cardiotocography,Fold_1,ctree,0.1,0.25,1,1
cardiotocography,Fold_1,ctree,0.1,0.3,1,1
cardiotocography,Fold_1,ctree,0.1,0.4,1,1
cardiotocography,Fold_1,ctree,0.1,0.5,1,1
cardiotocography,Fold_1,ctree,0.1,0.6,1,1
cardiotocography,Fold_1,ctree,0.1,0.7,1,1
cardiotocography,Fold_1,ctree,0.1,0.75,1,1
cardiotocography,Fold_1,ctree,0.1,0.8,1,1
cardiotocography,Fold_1,ctree,0.1,0.9,1,1
cardiotocography,Fold_1,ctree,0.1,1,1,1
cardiotocography,Fold_1,ctree,0.2,0.1,1,1
cardiotocography,Fold_1,ctree,0.2,0.2,1,1
cardiotocography,Fold_1,ctree,0.2,0.25,1,1
cardiotocography,Fold_1,ctree,0.2,0.3,1,1
cardiotocography,Fold_1,ctree,0.2,0.4,1,1
cardiotocography,Fold_1,ctree,0.2,0.5,1,1
cardiotocography,Fold_1,ctree,0.2,0.6,1,1
cardiotocography,Fold_1,ctree,0.2,0.7,1,1
cardiotocography,Fold_1,ctree,0.2,0.75,1,1
cardiotocography,Fold_1,ctree,0.2,0.8,1,1
cardiotocography,Fold_1,ctree,0.2,0.9,1,1
cardiotocography,Fold_1,ctree,0.2,1,1,1
cardiotocography,Fold_1,ctree,0.3,0.1,1,1
cardiotocography,Fold_1,ctree,0.3,0.2,1,1
cardiotocography,Fold_1,ctree,0.3,0.25,1,1
cardiotocography,Fold_1,ctree,0.3,0.3,1,1
cardiotocography,Fold_1,ctree,0.3,0.4,1,1
cardiotocography,Fold_1,ctree,0.3,0.5,1,1
cardiotocography,Fold_1,ctree,0.3,0.6,1,1
cardiotocography,Fold_1,ctree,0.3,0.7,1,1
cardiotocography,Fold_1,ctree,0.3,0.75,1,1
cardiotocography,Fold_1,ctree,0.3,0.8,1,1
cardiotocography,Fold_1,ctree,0.3,0.9,1,1
cardiotocography,Fold_1,ctree,0.3,1,1,1
cardiotocography,Fold_2,ctree,0.1,0.1,1,1
cardiotocography,Fold_2,ctree,0.1,0.2,1,1
cardiotocography,Fold_2,ctree,0.1,0.25,1,1
cardiotocography,Fold_2,ctree,0.1,0.3,1,1
cardiotocography,Fold_2,ctree,0.1,0.4,1,1
cardiotocography,Fold_2,ctree,0.1,0.5,1,1
cardiotocography,Fold_2,ctree,0.1,0.6,1,1
cardiotocography,Fold_2,ctree,0.1,0.7,1,1
cardiotocography,Fold_2,ctree,0.1,0.75,1,1
cardiotocography,Fold_2,ctree,0.1,0.8,1,1
cardiotocography,Fold_2,ctree,0.1,0.9,1,1
cardiotocography,Fold_2,ctree,0.1,1,1,1
cardiotocography,Fold_2,ctree,0.2,0.1,1,1
cardiotocography,Fold_2,ctree,0.2,0.2,1,1
cardiotocography,Fold_2,ctree,0.2,0.25,1,1
cardiotocography,Fold_2,ctree,0.2,0.3,1,1
cardiotocography,Fold_2,ctree,0.2,0.4,1,1
cardiotocography,Fold_2,ctree,0.2,0.5,1,1
cardiotocography,Fold_2,ctree,0.2,0.6,1,1
cardiotocography,Fold_2,ctree,0.2,0.7,1,1
cardiotocography,Fold_2,ctree,0.2,0.75,1,1
cardiotocography,Fold_2,ctree,0.2,0.8,1,1
cardiotocography,Fold_2,ctree,0.2,0.9,1,1
cardiotocography,Fold_2,ctree,0.2,1,1,1
cardiotocography,Fold_2,ctree,0.3,0.1,1,1
cardiotocography,Fold_2,ctree,0.3,0.2,1,1
cardiotocography,Fold_2,ctree,0.3,0.25,1,1
cardiotocography,Fold_2,ctree,0.3,0.3,1,1
cardiotocography,Fold_2,ctree,0.3,0.4,1,1
cardiotocography,Fold_2,ctree,0.3,0.5,1,1
cardiotocography,Fold_2,ctree,0.3,0.6,1,1
cardiotocography,Fold_2,ctree,0.3,0.7,1,1
cardiotocography,Fold_2,ctree,0.3,0.75,1,1
cardiotocography,Fold_2,ctree,0.3,0.8,1,1
cardiotocography,Fold_2,ctree,0.3,0.9,1,1
cardiotocography,Fold_2,ctree,0.3,1,1,1
cardiotocography,Fold_3,ctree,0.1,0.1,1,1
cardiotocography,Fold_3,ctree,0.1,0.2,1,1
cardiotocography,Fold_3,ctree,0.1,0.25,1,1
cardiotocography,Fold_3,ctree,0.1,0.3,1,1
cardiotocography,Fold_3,ctree,0.1,0.4,1,1
cardiotocography,Fold_3,ctree,0.1,0.5,1,1
cardiotocography,Fold_3,ctree,0.1,0.6,1,1
cardiotocography,Fold_3,ctree,0.1,0.7,1,1
cardiotocography,Fold_3,ctree,0.1,0.75,1,1
cardiotocography,Fold_3,ctree,0.1,0.8,1,1
cardiotocography,Fold_3,ctree,0.1,0.9,1,1
cardiotocography,Fold_3,ctree,0.1,1,1,1
cardiotocography,Fold_3,ctree,0.2,0.1,1,1
cardiotocography,Fold_3,ctree,0.2,0.2,1,1
cardiotocography,Fold_3,ctree,0.2,0.25,1,1
cardiotocography,Fold_3,ctree,0.2,0.3,1,1
cardiotocography,Fold_3,ctree,0.2,0.4,1,1
cardiotocography,Fold_3,ctree,0.2,0.5,1,1
cardiotocography,Fold_3,ctree,0.2,0.6,1,1
cardiotocography,Fold_3,ctree,0.2,0.7,1,1
cardiotocography,Fold_3,ctree,0.2,0.75,1,1
cardiotocography,Fold_3,ctree,0.2,0.8,1,1
cardiotocography,Fold_3,ctree,0.2,0.9,1,1
cardiotocography,Fold_3,ctree,0.2,1,1,1
cardiotocography,Fold_3,ctree,0.3,0.1,1,1
cardiotocography,Fold_3,ctree,0.3,0.2,1,1
cardiotocography,Fold_3,ctree,0.3,0.25,1,1
cardiotocography,Fold_3,ctree,0.3,0.3,1,1
cardiotocography,Fold_3,ctree,0.3,0.4,1,1
cardiotocography,Fold_3,ctree,0.3,0.5,1,1
cardiotocography,Fold_3,ctree,0.3,0.6,1,1
cardiotocography,Fold_3,ctree,0.3,0.7,1,1
