dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_2,ctree,0.1,0.8,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.1,0.9,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.1,1,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.2,0.1,0.995,0.986924686192469
credit-g,Fold_2,ctree,0.2,0.2,0.99,0.974015850331298
credit-g,Fold_2,ctree,0.2,0.25,0.99,0.974015850331298
credit-g,Fold_2,ctree,0.2,0.3,0.98,0.948031700662596
credit-g,Fold_2,ctree,0.2,0.4,0.98,0.948031700662596
credit-g,Fold_2,ctree,0.2,0.5,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.6,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.7,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.75,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.8,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.9,0.965,0.909630777175316
credit-g,Fold_2,ctree,0.2,1,0.965,0.909630777175316
credit-g,Fold_2,ctree,0.3,0.1,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.2,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.25,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.3,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.4,0.975,0.946224994622499
credit-g,Fold_2,ctree,0.3,0.5,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.6,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.7,0.955,0.903204990320499
credit-g,Fold_2,ctree,0.3,0.75,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.8,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.9,0.94,0.870578084555651
credit-g,Fold_2,ctree,0.3,1,0.94,0.870578084555651
credit-g,Fold_3,ctree,0.1,0.1,1,1
credit-g,Fold_3,ctree,0.1,0.2,1,1
credit-g,Fold_3,ctree,0.1,0.25,1,1
credit-g,Fold_3,ctree,0.1,0.3,1,1
credit-g,Fold_3,ctree,0.1,0.4,1,1
credit-g,Fold_3,ctree,0.1,0.5,1,1
credit-g,Fold_3,ctree,0.1,0.6,1,1
credit-g,Fold_3,ctree,0.1,0.7,1,1
credit-g,Fold_3,ctree,0.1,0.75,1,1
credit-g,Fold_3,ctree,0.1,0.8,1,1
credit-g,Fold_3,ctree,0.1,0.9,1,1
credit-g,Fold_3,ctree,0.1,1,1,1
credit-g,Fold_3,ctree,0.2,0.1,1,1
credit-g,Fold_3,ctree,0.2,0.2,0.995,0.979541734860884
credit-g,Fold_3,ctree,0.2,0.25,0.995,0.979541734860884
credit-g,Fold_3,ctree,0.2,0.3,0.995,0.979541734860884
credit-g,Fold_3,ctree,0.2,0.4,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.5,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.6,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.7,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.75,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.8,0.99,0.958480381980486
credit-g,Fold_3,ctree,0.2,0.9,0.985,0.936788874841972
credit-g,Fold_3,ctree,0.2,1,0.98,0.914438502673797
credit-g,Fold_3,ctree,0.3,0.1,1,1
credit-g,Fold_3,ctree,0.3,0.2,1,1
credit-g,Fold_3,ctree,0.3,0.25,1,1
credit-g,Fold_3,ctree,0.3,0.3,1,1
credit-g,Fold_3,ctree,0.3,0.4,1,1
credit-g,Fold_3,ctree,0.3,0.5,1,1
credit-g,Fold_3,ctree,0.3,0.6,0.995,0.987919787388258
credit-g,Fold_3,ctree,0.3,0.7,0.98,0.951438630569382
credit-g,Fold_3,ctree,0.3,0.75,0.98,0.951438630569382
credit-g,Fold_3,ctree,0.3,0.8,0.97,0.926425505824647
credit-g,Fold_3,ctree,0.3,0.9,0.97,0.926425505824647
credit-g,Fold_3,ctree,0.3,1,0.97,0.926425505824647
credit-g,Fold_4,ctree,0.1,0.1,0.99,0.97259147594902
credit-g,Fold_4,ctree,0.1,0.2,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.25,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.3,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.4,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.5,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.6,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.7,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.75,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.8,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.9,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.1,1,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.2,0.1,1,1
credit-g,Fold_4,ctree,0.2,0.2,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.25,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.3,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.4,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.5,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.6,0.995,0.978920741989882
credit-g,Fold_4,ctree,0.2,0.7,0.985,0.936762225969646
credit-g,Fold_4,ctree,0.2,0.75,0.985,0.936762225969646
credit-g,Fold_4,ctree,0.2,0.8,0.985,0.936762225969646
credit-g,Fold_4,ctree,0.2,0.9,0.965,0.847826086956522
credit-g,Fold_4,ctree,0.2,1,0.965,0.847826086956522
credit-g,Fold_4,ctree,0.3,0.1,1,1
credit-g,Fold_4,ctree,0.3,0.2,1,1
credit-g,Fold_4,ctree,0.3,0.25,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.3,0.3,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.4,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.5,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.6,0.98,0.929128277817151
credit-g,Fold_4,ctree,0.3,0.7,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.75,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.8,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.9,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,1,0.975,0.912434325744308
credit-g,Fold_5,ctree,0.1,0.1,0.99,0.975716367168528
credit-g,Fold_5,ctree,0.1,0.2,0.985,0.963759362164774
credit-g,Fold_5,ctree,0.1,0.25,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.3,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.4,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.5,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.1,0.6,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.7,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.75,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.8,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.9,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,1,0.96,0.903846153846154
credit-g,Fold_5,ctree,0.2,0.1,1,1
credit-g,Fold_5,ctree,0.2,0.2,1,1
credit-g,Fold_5,ctree,0.2,0.25,1,1
credit-g,Fold_5,ctree,0.2,0.3,1,1
credit-g,Fold_5,ctree,0.2,0.4,1,1
credit-g,Fold_5,ctree,0.2,0.5,1,1
credit-g,Fold_5,ctree,0.2,0.6,1,1
credit-g,Fold_5,ctree,0.2,0.7,1,1
credit-g,Fold_5,ctree,0.2,0.75,1,1
credit-g,Fold_5,ctree,0.2,0.8,1,1
credit-g,Fold_5,ctree,0.2,0.9,1,1
credit-g,Fold_5,ctree,0.2,1,1,1
credit-g,Fold_5,ctree,0.3,0.1,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.2,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.25,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.3,0.99,0.975466143277723
credit-g,Fold_5,ctree,0.3,0.4,0.99,0.975466143277723
credit-g,Fold_5,ctree,0.3,0.5,0.985,0.963387844764462
credit-g,Fold_5,ctree,0.3,0.6,0.98,0.951432734337057
credit-g,Fold_5,ctree,0.3,0.7,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.75,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.8,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.9,0.965,0.914571637783744
credit-g,Fold_5,ctree,0.3,1,0.96,0.901864573110893
credit-g,Fold_1,fda,0.1,0.1,1,1
credit-g,Fold_1,fda,0.1,0.2,1,1
credit-g,Fold_1,fda,0.1,0.25,1,1
credit-g,Fold_1,fda,0.1,0.3,1,1
credit-g,Fold_1,fda,0.1,0.4,1,1
credit-g,Fold_1,fda,0.1,0.5,0.995,0.986390854654328
credit-g,Fold_1,fda,0.1,0.6,0.99,0.972587719298246
credit-g,Fold_1,fda,0.1,0.7,0.99,0.972587719298246
credit-g,Fold_1,fda,0.1,0.75,0.99,0.972587719298246
credit-g,Fold_1,fda,0.1,0.8,0.99,0.972587719298246
credit-g,Fold_1,fda,0.1,0.9,0.98,0.945175438596491
credit-g,Fold_1,fda,0.1,1,0.98,0.945175438596491
credit-g,Fold_1,fda,0.2,0.1,1,1
credit-g,Fold_1,fda,0.2,0.2,1,1
credit-g,Fold_1,fda,0.2,0.25,0.995,0.986924686192469
credit-g,Fold_1,fda,0.2,0.3,0.995,0.986924686192469
credit-g,Fold_1,fda,0.2,0.4,0.99,0.973680747466772
credit-g,Fold_1,fda,0.2,0.5,0.99,0.973680747466772
credit-g,Fold_1,fda,0.2,0.6,0.98,0.946673776829756
credit-g,Fold_1,fda,0.2,0.7,0.975,0.932903918411165
credit-g,Fold_1,fda,0.2,0.75,0.975,0.932903918411165
credit-g,Fold_1,fda,0.2,0.8,0.975,0.932903918411165
credit-g,Fold_1,fda,0.2,0.9,0.975,0.932903918411165
credit-g,Fold_1,fda,0.2,1,0.975,0.932903918411165
credit-g,Fold_1,fda,0.3,0.1,0.995,0.986390854654328
credit-g,Fold_1,fda,0.3,0.2,0.99,0.972587719298246
credit-g,Fold_1,fda,0.3,0.25,0.985,0.959172563962983
credit-g,Fold_1,fda,0.3,0.3,0.985,0.959172563962983
credit-g,Fold_1,fda,0.3,0.4,0.98,0.945945945945946
credit-g,Fold_1,fda,0.3,0.5,0.97,0.918918918918919
credit-g,Fold_1,fda,0.3,0.6,0.97,0.918918918918919
credit-g,Fold_1,fda,0.3,0.7,0.97,0.918918918918919
credit-g,Fold_1,fda,0.3,0.75,0.97,0.918918918918919
credit-g,Fold_1,fda,0.3,0.8,0.97,0.918918918918919
credit-g,Fold_1,fda,0.3,0.9,0.96,0.890350877192982
credit-g,Fold_1,fda,0.3,1,0.96,0.890350877192982
credit-g,Fold_2,fda,0.1,0.1,1,1
credit-g,Fold_2,fda,0.1,0.2,1,1
credit-g,Fold_2,fda,0.1,0.25,1,1
credit-g,Fold_2,fda,0.1,0.3,1,1
credit-g,Fold_2,fda,0.1,0.4,0.995,0.985990473521995
credit-g,Fold_2,fda,0.1,0.5,0.995,0.985990473521995
credit-g,Fold_2,fda,0.1,0.6,0.995,0.985990473521995
credit-g,Fold_2,fda,0.1,0.7,0.995,0.985990473521995
credit-g,Fold_2,fda,0.1,0.75,0.99,0.971767363071711
credit-g,Fold_2,fda,0.1,0.8,0.99,0.971767363071711
credit-g,Fold_2,fda,0.1,0.9,0.99,0.971767363071711
credit-g,Fold_2,fda,0.1,1,0.99,0.971767363071711
credit-g,Fold_2,fda,0.2,0.1,0.995,0.986195472114854
credit-g,Fold_2,fda,0.2,0.2,0.985,0.957971420565985
credit-g,Fold_2,fda,0.2,0.25,0.975,0.928896473265074
credit-g,Fold_2,fda,0.2,0.3,0.97,0.91402779767875
credit-g,Fold_2,fda,0.2,0.4,0.97,0.91402779767875
credit-g,Fold_2,fda,0.2,0.5,0.97,0.91402779767875
credit-g,Fold_2,fda,0.2,0.6,0.97,0.91402779767875
credit-g,Fold_2,fda,0.2,0.7,0.965,0.898931562229281
credit-g,Fold_2,fda,0.2,0.75,0.96,0.883602502546195
credit-g,Fold_2,fda,0.2,0.8,0.96,0.883602502546195
credit-g,Fold_2,fda,0.2,0.9,0.955,0.870054865723361
credit-g,Fold_2,fda,0.2,1,0.95,0.856712996131251
credit-g,Fold_2,fda,0.3,0.1,0.99,0.972191323692992
credit-g,Fold_2,fda,0.3,0.2,0.99,0.972191323692992
credit-g,Fold_2,fda,0.3,0.25,0.985,0.957983193277311
credit-g,Fold_2,fda,0.3,0.3,0.98,0.943566591422122
credit-g,Fold_2,fda,0.3,0.4,0.975,0.928936895963616
credit-g,Fold_2,fda,0.3,0.5,0.975,0.928936895963616
credit-g,Fold_2,fda,0.3,0.6,0.97,0.914089347079038
credit-g,Fold_2,fda,0.3,0.7,0.965,0.900511654349062
credit-g,Fold_2,fda,0.3,0.75,0.965,0.900511654349062
credit-g,Fold_2,fda,0.3,0.8,0.965,0.900511654349062
credit-g,Fold_2,fda,0.3,0.9,0.955,0.872086412734508
credit-g,Fold_2,fda,0.3,1,0.955,0.872086412734508
credit-g,Fold_3,fda,0.1,0.1,0.995,0.985549132947977
credit-g,Fold_3,fda,0.1,0.2,0.995,0.985549132947977
credit-g,Fold_3,fda,0.1,0.25,0.995,0.985549132947977
credit-g,Fold_3,fda,0.1,0.3,0.995,0.985549132947977
credit-g,Fold_3,fda,0.1,0.4,0.995,0.985549132947977
credit-g,Fold_3,fda,0.1,0.5,0.99,0.971326164874552
credit-g,Fold_3,fda,0.1,0.6,0.985,0.956647398843931
credit-g,Fold_3,fda,0.1,0.7,0.985,0.956647398843931
credit-g,Fold_3,fda,0.1,0.75,0.985,0.956647398843931
credit-g,Fold_3,fda,0.1,0.8,0.98,0.941733430444283
credit-g,Fold_3,fda,0.1,0.9,0.98,0.941733430444283
credit-g,Fold_3,fda,0.1,1,0.98,0.941733430444283
credit-g,Fold_3,fda,0.2,0.1,1,1
credit-g,Fold_3,fda,0.2,0.2,0.995,0.987086776859504
credit-g,Fold_3,fda,0.2,0.25,0.995,0.987086776859504
credit-g,Fold_3,fda,0.2,0.3,0.99,0.974332648870637
credit-g,Fold_3,fda,0.2,0.4,0.985,0.961260330578512
credit-g,Fold_3,fda,0.2,0.5,0.98,0.948024948024948
credit-g,Fold_3,fda,0.2,0.6,0.98,0.948024948024948
credit-g,Fold_3,fda,0.2,0.7,0.975,0.934623430962343
credit-g,Fold_3,fda,0.2,0.75,0.975,0.934623430962343
credit-g,Fold_3,fda,0.2,0.8,0.97,0.921052631578947
credit-g,Fold_3,fda,0.2,0.9,0.965,0.907309322033898
credit-g,Fold_3,fda,0.2,1,0.96,0.893390191897654
credit-g,Fold_3,fda,0.3,0.1,1,1
credit-g,Fold_3,fda,0.3,0.2,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.25,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.3,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.4,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.5,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.6,0.995,0.983590416803413
credit-g,Fold_3,fda,0.3,0.7,0.985,0.95077125041024
credit-g,Fold_3,fda,0.3,0.75,0.985,0.95077125041024
credit-g,Fold_3,fda,0.3,0.8,0.985,0.95077125041024
credit-g,Fold_3,fda,0.3,0.9,0.985,0.95077125041024
credit-g,Fold_3,fda,0.3,1,0.985,0.95077125041024
credit-g,Fold_4,fda,0.1,0.1,0.99,0.971330275229358
credit-g,Fold_4,fda,0.1,0.2,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.25,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.3,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.4,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.5,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.6,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.7,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.75,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.8,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.9,0.975,0.926621661285588
credit-g,Fold_4,fda,0.1,1,0.975,0.926621661285588
credit-g,Fold_4,fda,0.2,0.1,0.99,0.974015850331298
credit-g,Fold_4,fda,0.2,0.2,0.99,0.974015850331298
credit-g,Fold_4,fda,0.2,0.25,0.985,0.96078431372549
credit-g,Fold_4,fda,0.2,0.3,0.985,0.96078431372549
credit-g,Fold_4,fda,0.2,0.4,0.98,0.948031700662596
credit-g,Fold_4,fda,0.2,0.5,0.97,0.922047550993894
credit-g,Fold_4,fda,0.2,0.6,0.965,0.908496732026144
credit-g,Fold_4,fda,0.2,0.7,0.965,0.908496732026144
credit-g,Fold_4,fda,0.2,0.75,0.965,0.908496732026144
credit-g,Fold_4,fda,0.2,0.8,0.96,0.896063401325191
credit-g,Fold_4,fda,0.2,0.9,0.955,0.88235294117647
credit-g,Fold_4,fda,0.2,1,0.955,0.88235294117647
credit-g,Fold_4,fda,0.3,0.1,0.995,0.985990473521995
credit-g,Fold_4,fda,0.3,0.2,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.25,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.3,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.4,0.985,0.957971420565985
credit-g,Fold_4,fda,0.3,0.5,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.6,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.7,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.75,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.8,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.9,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,1,0.98,0.943542695836274
credit-g,Fold_5,fda,0.1,0.1,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.2,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.25,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.3,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.4,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.5,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.6,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.7,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.75,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.8,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,0.9,0.995,0.983590416803413
credit-g,Fold_5,fda,0.1,1,0.995,0.983590416803413
credit-g,Fold_5,fda,0.2,0.1,1,1
credit-g,Fold_5,fda,0.2,0.2,0.985,0.952681388012618
credit-g,Fold_5,fda,0.2,0.25,0.985,0.952681388012618
credit-g,Fold_5,fda,0.2,0.3,0.98,0.936295588469501
credit-g,Fold_5,fda,0.2,0.4,0.97,0.902549943154133
credit-g,Fold_5,fda,0.2,0.5,0.965,0.885170603674541
credit-g,Fold_5,fda,0.2,0.6,0.965,0.885170603674541
credit-g,Fold_5,fda,0.2,0.7,0.965,0.885170603674541
credit-g,Fold_5,fda,0.2,0.75,0.965,0.885170603674541
credit-g,Fold_5,fda,0.2,0.8,0.965,0.885170603674541
credit-g,Fold_5,fda,0.2,0.9,0.96,0.870066590872178
credit-g,Fold_5,fda,0.2,1,0.955,0.852362204724409
credit-g,Fold_5,fda,0.3,0.1,1,1
credit-g,Fold_5,fda,0.3,0.2,0.995,0.982486865148862
credit-g,Fold_5,fda,0.3,0.25,0.995,0.982486865148862
credit-g,Fold_5,fda,0.3,0.3,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.4,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.5,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.6,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.7,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.75,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.8,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,0.9,0.99,0.964570416297609
credit-g,Fold_5,fda,0.3,1,0.99,0.964570416297609
credit-g,Fold_1,gbm,0.1,0.1,0.995,0.978920741989882
credit-g,Fold_1,gbm,0.1,0.2,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.25,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.3,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.4,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.5,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.6,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.7,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.75,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.8,0.99,0.958471760797342
credit-g,Fold_1,gbm,0.1,0.9,0.985,0.936762225969646
credit-g,Fold_1,gbm,0.1,1,0.985,0.936762225969646
credit-g,Fold_1,gbm,0.2,0.1,1,1
credit-g,Fold_1,gbm,0.2,0.2,1,1
credit-g,Fold_1,gbm,0.2,0.25,1,1
credit-g,Fold_1,gbm,0.2,0.3,1,1
credit-g,Fold_1,gbm,0.2,0.4,0.995,0.984227129337539
credit-g,Fold_1,gbm,0.2,0.5,0.995,0.984227129337539
credit-g,Fold_1,gbm,0.2,0.6,0.995,0.984227129337539
credit-g,Fold_1,gbm,0.2,0.7,0.99,0.968152866242038
credit-g,Fold_1,gbm,0.2,0.75,0.985,0.951768488745981
credit-g,Fold_1,gbm,0.2,0.8,0.985,0.951768488745981
credit-g,Fold_1,gbm,0.2,0.9,0.975,0.919614147909968
credit-g,Fold_1,gbm,0.2,1,0.975,0.919614147909968
credit-g,Fold_1,gbm,0.3,0.1,0.995,0.985311398354877
credit-g,Fold_1,gbm,0.3,0.2,0.99,0.970379146919431
credit-g,Fold_1,gbm,0.3,0.25,0.99,0.970379146919431
credit-g,Fold_1,gbm,0.3,0.3,0.99,0.970379146919431
credit-g,Fold_1,gbm,0.3,0.4,0.99,0.970379146919431
credit-g,Fold_1,gbm,0.3,0.5,0.98,0.941724941724942
credit-g,Fold_1,gbm,0.3,0.6,0.98,0.941724941724942
credit-g,Fold_1,gbm,0.3,0.7,0.98,0.941724941724942
credit-g,Fold_1,gbm,0.3,0.75,0.98,0.941724941724942
credit-g,Fold_1,gbm,0.3,0.8,0.98,0.941724941724942
credit-g,Fold_1,gbm,0.3,0.9,0.975,0.927745664739884
credit-g,Fold_1,gbm,0.3,1,0.97,0.913990825688073
credit-g,Fold_2,gbm,0.1,0.1,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.1,0.2,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.1,0.25,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.1,0.3,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.1,0.4,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.1,0.5,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,0.6,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,0.7,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,0.75,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,0.8,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,0.9,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.1,1,0.985,0.951752975233194
credit-g,Fold_2,gbm,0.2,0.1,1,1
credit-g,Fold_2,gbm,0.2,0.2,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.2,0.25,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.2,0.3,0.99,0.967511371020143
credit-g,Fold_2,gbm,0.2,0.4,0.99,0.967511371020143
credit-g,Fold_2,gbm,0.2,0.5,0.99,0.967511371020143
credit-g,Fold_2,gbm,0.2,0.6,0.99,0.967511371020143
credit-g,Fold_2,gbm,0.2,0.7,0.985,0.95077125041024
credit-g,Fold_2,gbm,0.2,0.75,0.985,0.95077125041024
credit-g,Fold_2,gbm,0.2,0.8,0.985,0.95077125041024
credit-g,Fold_2,gbm,0.2,0.9,0.985,0.95077125041024
credit-g,Fold_2,gbm,0.2,1,0.975,0.917952084017066
credit-g,Fold_2,gbm,0.3,0.1,1,1
credit-g,Fold_2,gbm,0.3,0.2,1,1
credit-g,Fold_2,gbm,0.3,0.25,0.99,0.968152866242038
credit-g,Fold_2,gbm,0.3,0.3,0.99,0.968152866242038
credit-g,Fold_2,gbm,0.3,0.4,0.985,0.951768488745981
credit-g,Fold_2,gbm,0.3,0.5,0.98,0.935064935064935
credit-g,Fold_2,gbm,0.3,0.6,0.975,0.918032786885246
credit-g,Fold_2,gbm,0.3,0.7,0.96,0.872611464968153
credit-g,Fold_2,gbm,0.3,0.75,0.96,0.872611464968153
credit-g,Fold_2,gbm,0.3,0.8,0.96,0.872611464968153
credit-g,Fold_2,gbm,0.3,0.9,0.955,0.855305466237942
credit-g,Fold_2,gbm,0.3,1,0.95,0.837662337662337
credit-g,Fold_3,gbm,0.1,0.1,1,1
credit-g,Fold_3,gbm,0.1,0.2,1,1
credit-g,Fold_3,gbm,0.1,0.25,1,1
credit-g,Fold_3,gbm,0.1,0.3,0.995,0.987086776859504
credit-g,Fold_3,gbm,0.1,0.4,0.99,0.974015850331298
credit-g,Fold_3,gbm,0.1,0.5,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,0.6,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,0.7,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,0.75,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,0.8,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,0.9,0.98,0.947389188478232
credit-g,Fold_3,gbm,0.1,1,0.975,0.933827421916358
credit-g,Fold_3,gbm,0.2,0.1,1,1
credit-g,Fold_3,gbm,0.2,0.2,1,1
credit-g,Fold_3,gbm,0.2,0.25,1,1
credit-g,Fold_3,gbm,0.2,0.3,0.995,0.985775248933144
credit-g,Fold_3,gbm,0.2,0.4,0.995,0.985775248933144
credit-g,Fold_3,gbm,0.2,0.5,0.99,0.971330275229358
credit-g,Fold_3,gbm,0.2,0.6,0.99,0.971330275229358
credit-g,Fold_3,gbm,0.2,0.7,0.985,0.956659924877203
credit-g,Fold_3,gbm,0.2,0.75,0.985,0.956659924877203
credit-g,Fold_3,gbm,0.2,0.8,0.985,0.956659924877203
credit-g,Fold_3,gbm,0.2,0.9,0.98,0.94175888177053
credit-g,Fold_3,gbm,0.2,1,0.975,0.926621661285588
credit-g,Fold_3,gbm,0.3,0.1,0.995,0.985311398354877
credit-g,Fold_3,gbm,0.3,0.2,0.99,0.970379146919431
credit-g,Fold_3,gbm,0.3,0.25,0.98,0.941724941724942
credit-g,Fold_3,gbm,0.3,0.3,0.98,0.941724941724942
credit-g,Fold_3,gbm,0.3,0.4,0.975,0.926556991774383
credit-g,Fold_3,gbm,0.3,0.5,0.975,0.926556991774383
credit-g,Fold_3,gbm,0.3,0.6,0.975,0.926556991774383
credit-g,Fold_3,gbm,0.3,0.7,0.975,0.926556991774383
credit-g,Fold_3,gbm,0.3,0.75,0.975,0.926556991774383
