dataset,fold,method,noise_levels,instance_level,accuracy,kappa
waveform-5000,Fold_3,bayesglm,0.2,0.2,0.998,0.995615881032548
waveform-5000,Fold_3,bayesglm,0.2,0.25,0.998,0.995615881032548
waveform-5000,Fold_3,bayesglm,0.2,0.3,0.997,0.99341955182761
waveform-5000,Fold_3,bayesglm,0.2,0.4,0.995,0.989046809554687
waveform-5000,Fold_3,bayesglm,0.2,0.5,0.994,0.986847643097643
waveform-5000,Fold_3,bayesglm,0.2,0.6,0.992,0.98248625170759
waveform-5000,Fold_3,bayesglm,0.2,0.7,0.989,0.975902981020312
waveform-5000,Fold_3,bayesglm,0.2,0.75,0.987,0.971521704842186
waveform-5000,Fold_3,bayesglm,0.2,0.8,0.985,0.967140428664061
waveform-5000,Fold_3,bayesglm,0.2,0.9,0.984,0.964972503415181
waveform-5000,Fold_3,bayesglm,0.2,1,0.982,0.960594066342078
waveform-5000,Fold_3,bayesglm,0.3,0.1,0.998,0.995610184372256
waveform-5000,Fold_3,bayesglm,0.3,0.2,0.995,0.98903258637935
waveform-5000,Fold_3,bayesglm,0.3,0.25,0.993,0.98464562093109
waveform-5000,Fold_3,bayesglm,0.3,0.3,0.993,0.98464562093109
waveform-5000,Fold_3,bayesglm,0.3,0.4,0.99,0.978050921861282
waveform-5000,Fold_3,bayesglm,0.3,0.5,0.987,0.971410475201886
waveform-5000,Fold_3,bayesglm,0.3,0.6,0.985,0.967054978651626
waveform-5000,Fold_3,bayesglm,0.3,0.7,0.983,0.96266230913851
waveform-5000,Fold_3,bayesglm,0.3,0.75,0.983,0.96266230913851
waveform-5000,Fold_3,bayesglm,0.3,0.8,0.981,0.958215309910449
waveform-5000,Fold_3,bayesglm,0.3,0.9,0.977,0.949418533049491
waveform-5000,Fold_3,bayesglm,0.3,1,0.975,0.944948471769576
waveform-5000,Fold_4,bayesglm,0.1,0.1,0.997002997002997,0.993633921889939
waveform-5000,Fold_4,bayesglm,0.1,0.2,0.997002997002997,0.993633921889939
waveform-5000,Fold_4,bayesglm,0.1,0.25,0.997002997002997,0.993633921889939
waveform-5000,Fold_4,bayesglm,0.1,0.3,0.997002997002997,0.993633921889939
waveform-5000,Fold_4,bayesglm,0.1,0.4,0.996003996003996,0.991516266140071
waveform-5000,Fold_4,bayesglm,0.1,0.5,0.995004995004995,0.989400789911161
waveform-5000,Fold_4,bayesglm,0.1,0.6,0.993006993006993,0.98514581774319
waveform-5000,Fold_4,bayesglm,0.1,0.7,0.991008991008991,0.980921421840091
waveform-5000,Fold_4,bayesglm,0.1,0.75,0.991008991008991,0.980921421840091
waveform-5000,Fold_4,bayesglm,0.1,0.8,0.99000999000999,0.978790665350177
waveform-5000,Fold_4,bayesglm,0.1,0.9,0.988011988011988,0.974522563184552
waveform-5000,Fold_4,bayesglm,0.1,1,0.987012987012987,0.972413661523068
waveform-5000,Fold_4,bayesglm,0.2,0.1,0.999000999000999,0.997877973963313
waveform-5000,Fold_4,bayesglm,0.2,0.2,0.996003996003996,0.991516266140071
waveform-5000,Fold_4,bayesglm,0.2,0.25,0.994005994005994,0.987261281592276
waveform-5000,Fold_4,bayesglm,0.2,0.3,0.993006993006993,0.98514581774319
waveform-5000,Fold_4,bayesglm,0.2,0.4,0.99000999000999,0.978768802653794
waveform-5000,Fold_4,bayesglm,0.2,0.5,0.987012987012987,0.972413661523068
waveform-5000,Fold_4,bayesglm,0.2,0.6,0.982017982017982,0.961744410709357
waveform-5000,Fold_4,bayesglm,0.2,0.7,0.978021978021978,0.953243168644769
waveform-5000,Fold_4,bayesglm,0.2,0.75,0.975024975024975,0.946894635986868
waveform-5000,Fold_4,bayesglm,0.2,0.8,0.974025974025974,0.944798886899863
waveform-5000,Fold_4,bayesglm,0.2,0.9,0.97002997002997,0.936240684515595
waveform-5000,Fold_4,bayesglm,0.2,1,0.97002997002997,0.936240684515595
waveform-5000,Fold_4,bayesglm,0.3,0.1,0.998001998001998,0.995753760530759
waveform-5000,Fold_4,bayesglm,0.3,0.2,0.995004995004995,0.989389869816564
waveform-5000,Fold_4,bayesglm,0.3,0.25,0.995004995004995,0.989389869816564
waveform-5000,Fold_4,bayesglm,0.3,0.3,0.992007992007992,0.983032532280141
waveform-5000,Fold_4,bayesglm,0.3,0.4,0.989010989010989,0.976657713596442
waveform-5000,Fold_4,bayesglm,0.3,0.5,0.986013986013986,0.970337476293687
waveform-5000,Fold_4,bayesglm,0.3,0.6,0.982017982017982,0.961823197630318
waveform-5000,Fold_4,bayesglm,0.3,0.7,0.976023976023976,0.949149959360607
waveform-5000,Fold_4,bayesglm,0.3,0.75,0.975024975024975,0.947003949555807
waveform-5000,Fold_4,bayesglm,0.3,0.8,0.973026973026973,0.942764265520272
waveform-5000,Fold_4,bayesglm,0.3,0.9,0.971028971028971,0.938461244936074
waveform-5000,Fold_4,bayesglm,0.3,1,0.97002997002997,0.936306407961381
waveform-5000,Fold_5,bayesglm,0.1,0.1,0.999,0.997747179468695
waveform-5000,Fold_5,bayesglm,0.1,0.2,0.997,0.993231291289123
waveform-5000,Fold_5,bayesglm,0.1,0.25,0.997,0.993231291289123
waveform-5000,Fold_5,bayesglm,0.1,0.3,0.996,0.99098189163841
waveform-5000,Fold_5,bayesglm,0.1,0.4,0.996,0.99098189163841
waveform-5000,Fold_5,bayesglm,0.1,0.5,0.994,0.986493300677136
waveform-5000,Fold_5,bayesglm,0.1,0.6,0.993,0.984230256280864
waveform-5000,Fold_5,bayesglm,0.1,0.7,0.993,0.984230256280864
waveform-5000,Fold_5,bayesglm,0.1,0.75,0.991,0.979755263631456
waveform-5000,Fold_5,bayesglm,0.1,0.8,0.991,0.979755263631456
waveform-5000,Fold_5,bayesglm,0.1,0.9,0.991,0.979755263631456
waveform-5000,Fold_5,bayesglm,0.1,1,0.991,0.979755263631456
waveform-5000,Fold_5,bayesglm,0.2,0.1,0.999,0.997743763763041
waveform-5000,Fold_5,bayesglm,0.2,0.2,0.995,0.988735897343474
waveform-5000,Fold_5,bayesglm,0.2,0.25,0.995,0.988735897343474
waveform-5000,Fold_5,bayesglm,0.2,0.3,0.992,0.98196378327682
waveform-5000,Fold_5,bayesglm,0.2,0.4,0.99,0.977488834461893
waveform-5000,Fold_5,bayesglm,0.2,0.5,0.989,0.975256433327335
waveform-5000,Fold_5,bayesglm,0.2,0.6,0.988,0.972986601354272
waveform-5000,Fold_5,bayesglm,0.2,0.7,0.987,0.970713333093032
waveform-5000,Fold_5,bayesglm,0.2,0.75,0.986,0.96848436824665
waveform-5000,Fold_5,bayesglm,0.2,0.8,0.984,0.963982135139029
waveform-5000,Fold_5,bayesglm,0.2,0.9,0.984,0.963982135139029
waveform-5000,Fold_5,bayesglm,0.2,1,0.982,0.959541106236064
waveform-5000,Fold_5,bayesglm,0.3,0.1,0.999,0.997747179468695
waveform-5000,Fold_5,bayesglm,0.3,0.2,0.994,0.986472837457615
waveform-5000,Fold_5,bayesglm,0.3,0.25,0.993,0.984230256280864
waveform-5000,Fold_5,bayesglm,0.3,0.3,0.989,0.975218974155643
waveform-5000,Fold_5,bayesglm,0.3,0.4,0.988,0.972986601354272
waveform-5000,Fold_5,bayesglm,0.3,0.5,0.986,0.968531971516939
waveform-5000,Fold_5,bayesglm,0.3,0.6,0.985,0.966309699212995
waveform-5000,Fold_5,bayesglm,0.3,0.7,0.983,0.96181765910806
waveform-5000,Fold_5,bayesglm,0.3,0.75,0.982,0.959541106236064
waveform-5000,Fold_5,bayesglm,0.3,0.8,0.982,0.959541106236064
waveform-5000,Fold_5,bayesglm,0.3,0.9,0.981,0.957261112110851
waveform-5000,Fold_5,bayesglm,0.3,1,0.981,0.957261112110851
waveform-5000,Fold_1,C5.0,0.1,0.1,0.997,0.992890793103121
waveform-5000,Fold_1,C5.0,0.1,0.2,0.995,0.988151321838536
waveform-5000,Fold_1,C5.0,0.1,0.25,0.995,0.988151321838536
waveform-5000,Fold_1,C5.0,0.1,0.3,0.993,0.98341185057395
waveform-5000,Fold_1,C5.0,0.1,0.4,0.992,0.981059798949766
waveform-5000,Fold_1,C5.0,0.1,0.5,0.991,0.978712131246807
waveform-5000,Fold_1,C5.0,0.1,0.6,0.991,0.978712131246807
waveform-5000,Fold_1,C5.0,0.1,0.7,0.991,0.978712131246807
waveform-5000,Fold_1,C5.0,0.1,0.75,0.991,0.978712131246807
waveform-5000,Fold_1,C5.0,0.1,0.8,0.991,0.978712131246807
waveform-5000,Fold_1,C5.0,0.1,0.9,0.989,0.974029898669386
waveform-5000,Fold_1,C5.0,0.1,1,0.987,0.969365055425684
waveform-5000,Fold_1,C5.0,0.2,0.1,1,1
waveform-5000,Fold_1,C5.0,0.2,0.2,0.999,0.997651964835825
waveform-5000,Fold_1,C5.0,0.2,0.25,0.998,0.995308182061303
waveform-5000,Fold_1,C5.0,0.2,0.3,0.997,0.992968640135002
waveform-5000,Fold_1,C5.0,0.2,0.4,0.996,0.990633327557219
waveform-5000,Fold_1,C5.0,0.2,0.5,0.992,0.981232728245213
waveform-5000,Fold_1,C5.0,0.2,0.6,0.991,0.978867683522428
waveform-5000,Fold_1,C5.0,0.2,0.7,0.987,0.969420111216703
waveform-5000,Fold_1,C5.0,0.2,0.75,0.986,0.967037882890307
waveform-5000,Fold_1,C5.0,0.2,0.8,0.986,0.967037882890307
waveform-5000,Fold_1,C5.0,0.2,0.9,0.981,0.955143399469276
waveform-5000,Fold_1,C5.0,0.2,1,0.98,0.952825515735049
waveform-5000,Fold_1,C5.0,0.3,0.1,0.996,0.990512198940213
waveform-5000,Fold_1,C5.0,0.3,0.2,0.992,0.980988864227221
waveform-5000,Fold_1,C5.0,0.3,0.25,0.992,0.980988864227221
waveform-5000,Fold_1,C5.0,0.3,0.3,0.992,0.980988864227221
waveform-5000,Fold_1,C5.0,0.3,0.4,0.986,0.966916369307843
waveform-5000,Fold_1,C5.0,0.3,0.5,0.985,0.964586225458254
waveform-5000,Fold_1,C5.0,0.3,0.6,0.985,0.964586225458254
waveform-5000,Fold_1,C5.0,0.3,0.7,0.981,0.955225850237539
waveform-5000,Fold_1,C5.0,0.3,0.75,0.981,0.955225850237539
waveform-5000,Fold_1,C5.0,0.3,0.8,0.977,0.94559766874184
waveform-5000,Fold_1,C5.0,0.3,0.9,0.971,0.931533369219292
waveform-5000,Fold_1,C5.0,0.3,1,0.968,0.924520825176079
waveform-5000,Fold_2,C5.0,0.1,0.1,1,1
waveform-5000,Fold_2,C5.0,0.1,0.2,1,1
waveform-5000,Fold_2,C5.0,0.1,0.25,0.998998998998999,0.997629235161362
waveform-5000,Fold_2,C5.0,0.1,0.3,0.998998998998999,0.997629235161362
waveform-5000,Fold_2,C5.0,0.1,0.4,0.997997997997998,0.995254044039051
waveform-5000,Fold_2,C5.0,0.1,0.5,0.993993993993994,0.985788665073404
waveform-5000,Fold_2,C5.0,0.1,0.6,0.992992992992993,0.983404646129531
waveform-5000,Fold_2,C5.0,0.1,0.7,0.991991991991992,0.981016176156203
waveform-5000,Fold_2,C5.0,0.1,0.75,0.991991991991992,0.981016176156203
waveform-5000,Fold_2,C5.0,0.1,0.8,0.991991991991992,0.981016176156203
waveform-5000,Fold_2,C5.0,0.1,0.9,0.991991991991992,0.981016176156203
waveform-5000,Fold_2,C5.0,0.1,1,0.991991991991992,0.981016176156203
waveform-5000,Fold_2,C5.0,0.2,0.1,0.997997997997998,0.995090667846086
waveform-5000,Fold_2,C5.0,0.2,0.2,0.996996996996997,0.992643756028954
waveform-5000,Fold_2,C5.0,0.2,0.25,0.995995995995996,0.990181335692172
waveform-5000,Fold_2,C5.0,0.2,0.3,0.994994994994995,0.98773959338159
waveform-5000,Fold_2,C5.0,0.2,0.4,0.994994994994995,0.98773959338159
waveform-5000,Fold_2,C5.0,0.2,0.5,0.992992992992993,0.982835430734225
waveform-5000,Fold_2,C5.0,0.2,0.6,0.988988988988989,0.972970180862918
waveform-5000,Fold_2,C5.0,0.2,0.7,0.985985985985986,0.965562072480683
waveform-5000,Fold_2,C5.0,0.2,0.75,0.985985985985986,0.965562072480683
waveform-5000,Fold_2,C5.0,0.2,0.8,0.984984984984985,0.963063202963818
waveform-5000,Fold_2,C5.0,0.2,0.9,0.982982982982983,0.958049575753085
waveform-5000,Fold_2,C5.0,0.2,1,0.978978978978979,0.948288484149345
waveform-5000,Fold_2,C5.0,0.3,0.1,0.998998998998999,0.997633649083661
waveform-5000,Fold_2,C5.0,0.3,0.2,0.993993993993994,0.985788665073404
waveform-5000,Fold_2,C5.0,0.3,0.25,0.993993993993994,0.985788665073404
waveform-5000,Fold_2,C5.0,0.3,0.3,0.988988988988989,0.973921586774977
waveform-5000,Fold_2,C5.0,0.3,0.4,0.986986986986987,0.969122461643806
waveform-5000,Fold_2,C5.0,0.3,0.5,0.982982982982983,0.959696997743146
waveform-5000,Fold_2,C5.0,0.3,0.6,0.981981981981982,0.957286396351457
waveform-5000,Fold_2,C5.0,0.3,0.7,0.980980980980981,0.954955468065869
waveform-5000,Fold_2,C5.0,0.3,0.75,0.980980980980981,0.954955468065869
waveform-5000,Fold_2,C5.0,0.3,0.8,0.97997997997998,0.952540440390508
waveform-5000,Fold_2,C5.0,0.3,0.9,0.975975975975976,0.94304852846861
waveform-5000,Fold_2,C5.0,0.3,1,0.973973973973974,0.938302572507661
waveform-5000,Fold_3,C5.0,0.1,0.1,0.997,0.993042413447623
waveform-5000,Fold_3,C5.0,0.1,0.2,0.996,0.990715293768105
waveform-5000,Fold_3,C5.0,0.1,0.25,0.996,0.990715293768105
waveform-5000,Fold_3,C5.0,0.1,0.3,0.996,0.990715293768105
waveform-5000,Fold_3,C5.0,0.1,0.4,0.995,0.988384195071182
waveform-5000,Fold_3,C5.0,0.1,0.5,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,0.6,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,0.7,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,0.75,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,0.8,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,0.9,0.992,0.98143058753621
waveform-5000,Fold_3,C5.0,0.1,1,0.991,0.979091551128127
waveform-5000,Fold_3,C5.0,0.2,0.1,0.996,0.990746909467762
waveform-5000,Fold_3,C5.0,0.2,0.2,0.995,0.988423782181886
waveform-5000,Fold_3,C5.0,0.2,0.25,0.995,0.988423782181886
waveform-5000,Fold_3,C5.0,0.2,0.3,0.995,0.988423782181886
waveform-5000,Fold_3,C5.0,0.2,0.4,0.992,0.981462257155569
waveform-5000,Fold_3,C5.0,0.2,0.5,0.989,0.974575644391849
waveform-5000,Fold_3,C5.0,0.2,0.6,0.988,0.972240728403287
waveform-5000,Fold_3,C5.0,0.2,0.7,0.987,0.969953034281277
waveform-5000,Fold_3,C5.0,0.2,0.75,0.987,0.969953034281277
waveform-5000,Fold_3,C5.0,0.2,0.8,0.987,0.969953034281277
waveform-5000,Fold_3,C5.0,0.2,0.9,0.987,0.969953034281277
waveform-5000,Fold_3,C5.0,0.2,1,0.983,0.960640859418411
waveform-5000,Fold_3,C5.0,0.3,0.1,0.995,0.988404022412705
waveform-5000,Fold_3,C5.0,0.3,0.2,0.995,0.988404022412705
waveform-5000,Fold_3,C5.0,0.3,0.25,0.992,0.98139880952381
waveform-5000,Fold_3,C5.0,0.3,0.3,0.991,0.97905573965819
waveform-5000,Fold_3,C5.0,0.3,0.4,0.99,0.976708653201163
waveform-5000,Fold_3,C5.0,0.3,0.5,0.988,0.972098214285714
waveform-5000,Fold_3,C5.0,0.3,0.6,0.984,0.96273384512186
waveform-5000,Fold_3,C5.0,0.3,0.7,0.981,0.955708477863563
waveform-5000,Fold_3,C5.0,0.3,0.75,0.979,0.951046212375517
waveform-5000,Fold_3,C5.0,0.3,0.8,0.979,0.951046212375517
waveform-5000,Fold_3,C5.0,0.3,0.9,0.978,0.948759037042558
waveform-5000,Fold_3,C5.0,0.3,1,0.975,0.941821499050527
waveform-5000,Fold_4,C5.0,0.1,0.1,1,1
waveform-5000,Fold_4,C5.0,0.1,0.2,1,1
waveform-5000,Fold_4,C5.0,0.1,0.25,0.999000999000999,0.997631290627152
waveform-5000,Fold_4,C5.0,0.1,0.3,0.999000999000999,0.997631290627152
waveform-5000,Fold_4,C5.0,0.1,0.4,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.1,0.5,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.1,0.6,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.1,0.7,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.1,0.75,0.997002997002997,0.992893871881456
waveform-5000,Fold_4,C5.0,0.1,0.8,0.996003996003996,0.990534010421099
waveform-5000,Fold_4,C5.0,0.1,0.9,0.995004995004995,0.988156453135759
waveform-5000,Fold_4,C5.0,0.1,1,0.994005994005994,0.985774447060384
waveform-5000,Fold_4,C5.0,0.2,0.1,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.2,0.2,0.998001998001998,0.99526700521055
waveform-5000,Fold_4,C5.0,0.2,0.25,0.996003996003996,0.990534010421099
waveform-5000,Fold_4,C5.0,0.2,0.3,0.995004995004995,0.988178552280087
waveform-5000,Fold_4,C5.0,0.2,0.4,0.991008991008991,0.978721394104156
waveform-5000,Fold_4,C5.0,0.2,0.5,0.99000999000999,0.976379141909207
waveform-5000,Fold_4,C5.0,0.2,0.6,0.989010989010989,0.974041252036315
waveform-5000,Fold_4,C5.0,0.2,0.7,0.989010989010989,0.974041252036315
waveform-5000,Fold_4,C5.0,0.2,0.75,0.989010989010989,0.974041252036315
waveform-5000,Fold_4,C5.0,0.2,0.8,0.987012987012987,0.969264235928226
waveform-5000,Fold_4,C5.0,0.2,0.9,0.986013986013986,0.966869036473848
waveform-5000,Fold_4,C5.0,0.2,1,0.984015984015984,0.962206627054731
waveform-5000,Fold_4,C5.0,0.3,0.1,0.998001998001998,0.995383437563414
waveform-5000,Fold_4,C5.0,0.3,0.2,0.993006993006993,0.983882950705797
waveform-5000,Fold_4,C5.0,0.3,0.25,0.992007992007992,0.981596050780927
waveform-5000,Fold_4,C5.0,0.3,0.3,0.992007992007992,0.981596050780927
waveform-5000,Fold_4,C5.0,0.3,0.4,0.986013986013986,0.9676840629439
waveform-5000,Fold_4,C5.0,0.3,0.5,0.982017982017982,0.958380493483815
waveform-5000,Fold_4,C5.0,0.3,0.6,0.981018981018981,0.956031024956364
waveform-5000,Fold_4,C5.0,0.3,0.7,0.978021978021978,0.948958637537258
waveform-5000,Fold_4,C5.0,0.3,0.75,0.976023976023976,0.944318513677008
waveform-5000,Fold_4,C5.0,0.3,0.8,0.976023976023976,0.944318513677008
waveform-5000,Fold_4,C5.0,0.3,0.9,0.974025974025974,0.93957559435364
waveform-5000,Fold_4,C5.0,0.3,1,0.973026973026973,0.937304998758951
waveform-5000,Fold_5,C5.0,0.1,0.1,0.999,0.997593492804543
waveform-5000,Fold_5,C5.0,0.1,0.2,0.998,0.995191729775213
waveform-5000,Fold_5,C5.0,0.1,0.25,0.998,0.995191729775213
waveform-5000,Fold_5,C5.0,0.1,0.3,0.997,0.99278047841363
waveform-5000,Fold_5,C5.0,0.1,0.4,0.996,0.990364464143762
waveform-5000,Fold_5,C5.0,0.1,0.5,0.991,0.978341435240891
waveform-5000,Fold_5,C5.0,0.1,0.6,0.991,0.978341435240891
waveform-5000,Fold_5,C5.0,0.1,0.7,0.99,0.975911160359406
waveform-5000,Fold_5,C5.0,0.1,0.75,0.989,0.973528420849978
waveform-5000,Fold_5,C5.0,0.1,0.8,0.989,0.973528420849978
waveform-5000,Fold_5,C5.0,0.1,0.9,0.989,0.973528420849978
waveform-5000,Fold_5,C5.0,0.1,1,0.989,0.973528420849978
waveform-5000,Fold_5,C5.0,0.2,0.1,1,1
waveform-5000,Fold_5,C5.0,0.2,0.2,0.997,0.992692480074829
waveform-5000,Fold_5,C5.0,0.2,0.25,0.996,0.990266645253286
waveform-5000,Fold_5,C5.0,0.2,0.3,0.994,0.985399967879929
waveform-5000,Fold_5,C5.0,0.2,0.4,0.992,0.980493228712017
waveform-5000,Fold_5,C5.0,0.2,0.5,0.99,0.975666613133216
waveform-5000,Fold_5,C5.0,0.2,0.6,0.986,0.965863150246029
waveform-5000,Fold_5,C5.0,0.2,0.7,0.986,0.965863150246029
waveform-5000,Fold_5,C5.0,0.2,0.75,0.985,0.963462400374145
waveform-5000,Fold_5,C5.0,0.2,0.8,0.985,0.963462400374145
waveform-5000,Fold_5,C5.0,0.2,0.9,0.984,0.961066581013145
waveform-5000,Fold_5,C5.0,0.2,1,0.981,0.953813991929603
waveform-5000,Fold_5,C5.0,0.3,0.1,1,1
waveform-5000,Fold_5,C5.0,0.3,0.2,0.997,0.992692480074829
waveform-5000,Fold_5,C5.0,0.3,0.25,0.997,0.992692480074829
waveform-5000,Fold_5,C5.0,0.3,0.3,0.995,0.987820800124715
