dataset,fold,method,noise_levels,instance_level,accuracy,kappa
blood-transfusion-service-center,Fold_1,bayesglm,0.3,1,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.1,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.2,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.25,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.3,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.4,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.5,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.6,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.7,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.75,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.8,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,0.9,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.1,1,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.1,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.2,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.25,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.3,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.4,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.5,0.993333333333333,0.853801169590642
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.6,0.993333333333333,0.853801169590642
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.7,0.993333333333333,0.853801169590642
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.75,0.993333333333333,0.853801169590642
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.8,0.986666666666667,0.743589743589744
blood-transfusion-service-center,Fold_2,bayesglm,0.2,0.9,0.986666666666667,0.743589743589744
blood-transfusion-service-center,Fold_2,bayesglm,0.2,1,0.986666666666667,0.743589743589744
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.1,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.2,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.25,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.3,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.4,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.5,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.6,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.7,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.75,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.8,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,0.9,1,1
blood-transfusion-service-center,Fold_2,bayesglm,0.3,1,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.1,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.2,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.25,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.3,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.4,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.5,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.6,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.7,0.993333333333333,0.937655860349127
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.75,0.993333333333333,0.937655860349127
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.8,0.993333333333333,0.937655860349127
blood-transfusion-service-center,Fold_3,bayesglm,0.1,0.9,0.993333333333333,0.937655860349127
blood-transfusion-service-center,Fold_3,bayesglm,0.1,1,0.993333333333333,0.937655860349127
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.1,0.993333333333333,0.943820224719101
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.2,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.25,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.3,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.4,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.5,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.6,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.7,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.75,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.8,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,0.9,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.2,1,0.986666666666667,0.892933618843683
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.1,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.2,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.25,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.3,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.4,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.5,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.6,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.7,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.75,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.8,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,0.9,1,1
blood-transfusion-service-center,Fold_3,bayesglm,0.3,1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.2,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.25,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.3,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.4,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.5,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.6,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.7,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.75,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.8,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,0.9,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.1,1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.2,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.25,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.3,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.4,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.5,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.6,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.7,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.75,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.8,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,0.9,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.2,1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.1,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.2,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.25,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.3,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.4,1,1
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.5,0.993288590604027,0.937630807869402
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.6,0.993288590604027,0.937630807869402
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.7,0.986577181208054,0.881746031746032
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.75,0.986577181208054,0.881746031746032
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.8,0.986577181208054,0.881746031746032
blood-transfusion-service-center,Fold_4,bayesglm,0.3,0.9,0.986577181208054,0.881746031746032
blood-transfusion-service-center,Fold_4,bayesglm,0.3,1,0.986577181208054,0.881746031746032
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.1,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.2,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.25,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.3,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.4,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.5,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.6,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.7,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.75,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.8,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,0.9,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.1,1,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.1,0.993288590604027,0.929816297691946
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.2,0.986577181208054,0.868024800708592
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.25,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.3,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.4,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.5,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.6,0.966442953020134,0.720240330454375
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.7,0.966442953020134,0.720240330454375
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.75,0.959731543624161,0.68048606147248
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.8,0.959731543624161,0.68048606147248
blood-transfusion-service-center,Fold_5,bayesglm,0.2,0.9,0.953020134228188,0.608336462636125
blood-transfusion-service-center,Fold_5,bayesglm,0.2,1,0.953020134228188,0.608336462636125
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.1,1,1
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.2,0.993288590604027,0.929816297691946
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.25,0.986577181208054,0.868024800708592
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.3,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.4,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.5,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.6,0.979865771812081,0.813205181780193
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.7,0.973154362416107,0.764240506329114
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.75,0.973154362416107,0.764240506329114
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.8,0.973154362416107,0.764240506329114
blood-transfusion-service-center,Fold_5,bayesglm,0.3,0.9,0.973154362416107,0.764240506329114
blood-transfusion-service-center,Fold_5,bayesglm,0.3,1,0.973154362416107,0.764240506329114
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.1,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.2,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.25,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.3,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.4,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.5,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.6,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.7,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.75,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.8,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,0.9,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.1,1,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.1,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.2,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.25,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.3,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.4,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.5,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.6,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.7,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.75,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.8,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,0.9,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.2,1,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.1,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.2,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.25,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.3,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.4,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.5,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.6,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.7,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.75,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.8,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,0.9,1,1
blood-transfusion-service-center,Fold_1,C5.0,0.3,1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.2,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.25,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.3,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.4,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.5,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.6,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.7,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.75,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.8,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,0.9,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.1,1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.2,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.25,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.3,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.4,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.5,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.6,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.7,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.75,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.8,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,0.9,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.2,1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.1,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.2,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.25,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.3,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.4,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.5,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.6,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.7,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.75,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.8,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,0.9,1,1
blood-transfusion-service-center,Fold_2,C5.0,0.3,1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.2,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.25,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.3,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.4,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.5,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.6,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.7,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.75,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.8,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,0.9,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.1,1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.2,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.25,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.3,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.4,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.5,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.6,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.7,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.75,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.8,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,0.9,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.2,1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.1,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.2,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.25,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.3,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.4,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.5,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.6,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.7,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.75,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.8,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,0.9,1,1
blood-transfusion-service-center,Fold_3,C5.0,0.3,1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.2,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.25,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.3,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.4,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.5,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.6,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.7,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.75,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.8,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,0.9,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.1,1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.2,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.25,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.3,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.4,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.5,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.6,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.7,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.75,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.8,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,0.9,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.2,1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.1,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.2,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.25,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.3,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.4,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.5,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.6,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.7,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.75,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.8,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,0.9,1,1
blood-transfusion-service-center,Fold_4,C5.0,0.3,1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.2,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.25,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.3,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.4,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.5,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.6,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.7,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.75,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.8,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,0.9,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.1,1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.2,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.25,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.3,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.4,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.5,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.6,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.7,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.75,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.8,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,0.9,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.2,1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.1,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.2,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.25,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.3,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.4,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.5,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.6,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.7,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.75,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.8,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,0.9,1,1
blood-transfusion-service-center,Fold_5,C5.0,0.3,1,1,1
blood-transfusion-service-center,Fold_1,ctree,0.1,0.1,0.993333333333333,0.979423868312757
blood-transfusion-service-center,Fold_1,ctree,0.1,0.2,0.993333333333333,0.979423868312757
blood-transfusion-service-center,Fold_1,ctree,0.1,0.25,0.993333333333333,0.979423868312757
blood-transfusion-service-center,Fold_1,ctree,0.1,0.3,0.993333333333333,0.979423868312757
blood-transfusion-service-center,Fold_1,ctree,0.1,0.4,0.986666666666667,0.958333333333333
blood-transfusion-service-center,Fold_1,ctree,0.1,0.5,0.986666666666667,0.958333333333333
blood-transfusion-service-center,Fold_1,ctree,0.1,0.6,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.1,0.7,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.1,0.75,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.1,0.8,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.1,0.9,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.1,1,0.98,0.936708860759494
blood-transfusion-service-center,Fold_1,ctree,0.2,0.1,1,1
