dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-karhunen,Fold_3,ctree,0.2,0.75,0.9725,0.969418747697718
mfeat-karhunen,Fold_3,ctree,0.2,0.8,0.9725,0.969418747697718
mfeat-karhunen,Fold_3,ctree,0.2,0.9,0.97,0.966637474456816
mfeat-karhunen,Fold_3,ctree,0.2,1,0.9625,0.958294234177875
mfeat-karhunen,Fold_3,ctree,0.3,0.1,0.995,0.994439733663242
mfeat-karhunen,Fold_3,ctree,0.3,0.2,0.9875,0.986099817212596
mfeat-karhunen,Fold_3,ctree,0.3,0.25,0.9875,0.986099817212596
mfeat-karhunen,Fold_3,ctree,0.3,0.3,0.98,0.977762953079831
mfeat-karhunen,Fold_3,ctree,0.3,0.4,0.9625,0.958312489578122
mfeat-karhunen,Fold_3,ctree,0.3,0.5,0.9525,0.947201322745809
mfeat-karhunen,Fold_3,ctree,0.3,0.6,0.945,0.938870210342049
mfeat-karhunen,Fold_3,ctree,0.3,0.7,0.935,0.927745162747073
mfeat-karhunen,Fold_3,ctree,0.3,0.75,0.9325,0.924960917144346
mfeat-karhunen,Fold_3,ctree,0.3,0.8,0.9325,0.924960917144346
mfeat-karhunen,Fold_3,ctree,0.3,0.9,0.9275,0.919408066140966
mfeat-karhunen,Fold_3,ctree,0.3,1,0.925,0.916628454708408
mfeat-karhunen,Fold_3,ctree,0.4,0.1,0.9925,0.991659600494864
mfeat-karhunen,Fold_3,ctree,0.4,0.2,0.98,0.977758625483055
mfeat-karhunen,Fold_3,ctree,0.4,0.25,0.9775,0.974978627577723
mfeat-karhunen,Fold_3,ctree,0.4,0.3,0.975,0.972200407264034
mfeat-karhunen,Fold_3,ctree,0.4,0.4,0.965,0.961082193018423
mfeat-karhunen,Fold_3,ctree,0.4,0.5,0.9525,0.947193251853447
mfeat-karhunen,Fold_3,ctree,0.4,0.6,0.94,0.933295348740255
mfeat-karhunen,Fold_3,ctree,0.4,0.7,0.925,0.916604119756484
mfeat-karhunen,Fold_3,ctree,0.4,0.75,0.925,0.916604119756484
mfeat-karhunen,Fold_3,ctree,0.4,0.8,0.92,0.911038211868059
mfeat-karhunen,Fold_3,ctree,0.4,0.9,0.91,0.899921466150521
mfeat-karhunen,Fold_3,ctree,0.4,1,0.8975,0.886032758632671
mfeat-karhunen,Fold_3,ctree,0.5,0.1,0.9925,0.991658962792023
mfeat-karhunen,Fold_3,ctree,0.5,0.2,0.9675,0.963861534077878
mfeat-karhunen,Fold_3,ctree,0.5,0.25,0.96,0.955518178469408
mfeat-karhunen,Fold_3,ctree,0.5,0.3,0.955,0.949960037529972
mfeat-karhunen,Fold_3,ctree,0.5,0.4,0.935,0.927725579585256
mfeat-karhunen,Fold_3,ctree,0.5,0.5,0.925,0.916620344635909
mfeat-karhunen,Fold_3,ctree,0.5,0.6,0.9125,0.902722383579538
mfeat-karhunen,Fold_3,ctree,0.5,0.7,0.8975,0.886031966643502
mfeat-karhunen,Fold_3,ctree,0.5,0.75,0.8925,0.880464243519355
mfeat-karhunen,Fold_3,ctree,0.5,0.8,0.88,0.866569373501512
mfeat-karhunen,Fold_3,ctree,0.5,0.9,0.8725,0.858233900166089
mfeat-karhunen,Fold_3,ctree,0.5,1,0.865,0.84990723433233
mfeat-karhunen,Fold_3,ctree,0.6,0.1,0.9725,0.96941492134769
mfeat-karhunen,Fold_3,ctree,0.6,0.2,0.945,0.938838345577248
mfeat-karhunen,Fold_3,ctree,0.6,0.25,0.94,0.933280050039962
mfeat-karhunen,Fold_3,ctree,0.6,0.3,0.93,0.922177906863631
mfeat-karhunen,Fold_3,ctree,0.6,0.4,0.915,0.905514874459837
mfeat-karhunen,Fold_3,ctree,0.6,0.5,0.9025,0.891626779300715
mfeat-karhunen,Fold_3,ctree,0.6,0.6,0.875,0.861066729649749
mfeat-karhunen,Fold_3,ctree,0.6,0.7,0.85,0.833245323920958
mfeat-karhunen,Fold_3,ctree,0.6,0.75,0.8375,0.819365416814301
mfeat-karhunen,Fold_3,ctree,0.6,0.8,0.8175,0.79710527595767
mfeat-karhunen,Fold_3,ctree,0.6,0.9,0.805,0.783209883405828
mfeat-karhunen,Fold_3,ctree,0.6,1,0.78,0.755443467144664
mfeat-karhunen,Fold_3,ctree,0.7,0.1,0.965,0.961073806842669
mfeat-karhunen,Fold_3,ctree,0.7,0.2,0.945,0.938833244131814
mfeat-karhunen,Fold_3,ctree,0.7,0.25,0.94,0.933273093765205
mfeat-karhunen,Fold_3,ctree,0.7,0.3,0.9275,0.919377819170008
mfeat-karhunen,Fold_3,ctree,0.7,0.4,0.9125,0.902708187106055
mfeat-karhunen,Fold_3,ctree,0.7,0.5,0.8975,0.886042261644188
mfeat-karhunen,Fold_3,ctree,0.7,0.6,0.8675,0.85270003613018
mfeat-karhunen,Fold_3,ctree,0.7,0.7,0.85,0.833219830162194
mfeat-karhunen,Fold_3,ctree,0.7,0.75,0.84,0.822082606489815
mfeat-karhunen,Fold_3,ctree,0.7,0.8,0.835,0.816523963082397
mfeat-karhunen,Fold_3,ctree,0.7,0.9,0.825,0.805400145949891
mfeat-karhunen,Fold_3,ctree,0.7,1,0.8025,0.780432048582883
mfeat-karhunen,Fold_3,ctree,0.8,0.1,0.9825,0.980538391498057
mfeat-karhunen,Fold_3,ctree,0.8,0.2,0.945,0.938847271059471
mfeat-karhunen,Fold_3,ctree,0.8,0.25,0.9425,0.936064935786957
mfeat-karhunen,Fold_3,ctree,0.8,0.3,0.935,0.927726081850212
mfeat-karhunen,Fold_3,ctree,0.8,0.4,0.9025,0.891611719830192
mfeat-karhunen,Fold_3,ctree,0.8,0.5,0.8775,0.863813229571984
mfeat-karhunen,Fold_3,ctree,0.8,0.6,0.8375,0.819336548216296
mfeat-karhunen,Fold_3,ctree,0.8,0.7,0.8125,0.791498707291985
mfeat-karhunen,Fold_3,ctree,0.8,0.75,0.8,0.777578525206609
mfeat-karhunen,Fold_3,ctree,0.8,0.8,0.795,0.772011649648634
mfeat-karhunen,Fold_3,ctree,0.8,0.9,0.7625,0.735850630482837
mfeat-karhunen,Fold_3,ctree,0.8,1,0.7375,0.70802107809741
mfeat-karhunen,Fold_3,ctree,0.9,0.1,0.98,0.977761253153385
mfeat-karhunen,Fold_3,ctree,0.9,0.2,0.9475,0.941622072416429
mfeat-karhunen,Fold_3,ctree,0.9,0.25,0.935,0.927713020692148
mfeat-karhunen,Fold_3,ctree,0.9,0.3,0.9225,0.913811678517561
mfeat-karhunen,Fold_3,ctree,0.9,0.4,0.905,0.894361547603328
mfeat-karhunen,Fold_3,ctree,0.9,0.5,0.8825,0.869324658714933
mfeat-karhunen,Fold_3,ctree,0.9,0.6,0.8725,0.858210251954822
mfeat-karhunen,Fold_3,ctree,0.9,0.7,0.835,0.816461460382789
mfeat-karhunen,Fold_3,ctree,0.9,0.75,0.8175,0.796965609311769
mfeat-karhunen,Fold_3,ctree,0.9,0.8,0.7975,0.774698032780045
mfeat-karhunen,Fold_3,ctree,0.9,0.9,0.775,0.74966796236675
mfeat-karhunen,Fold_3,ctree,0.9,1,0.7575,0.73020332100242
mfeat-karhunen,Fold_3,ctree,1,0.1,0.9725,0.969424060484768
mfeat-karhunen,Fold_3,ctree,1,0.2,0.9475,0.941644378061065
mfeat-karhunen,Fold_3,ctree,1,0.25,0.925,0.916608176568288
mfeat-karhunen,Fold_3,ctree,1,0.3,0.91,0.899938156221554
mfeat-karhunen,Fold_3,ctree,1,0.4,0.865,0.849984373372226
mfeat-karhunen,Fold_3,ctree,1,0.5,0.8325,0.813913441976406
mfeat-karhunen,Fold_3,ctree,1,0.6,0.81,0.788922602639856
mfeat-karhunen,Fold_3,ctree,1,0.7,0.7825,0.758329976805233
mfeat-karhunen,Fold_3,ctree,1,0.75,0.76,0.733338888773151
mfeat-karhunen,Fold_3,ctree,1,0.8,0.75,0.722220293196481
mfeat-karhunen,Fold_3,ctree,1,0.9,0.73,0.699983332407356
mfeat-karhunen,Fold_3,ctree,1,1,0.695,0.661101697269369
mfeat-karhunen,Fold_4,ctree,0.1,0.1,0.995,0.994430288093348
mfeat-karhunen,Fold_4,ctree,0.1,0.2,0.9925,0.991646071913398
mfeat-karhunen,Fold_4,ctree,0.1,0.25,0.9925,0.991646071913398
mfeat-karhunen,Fold_4,ctree,0.1,0.3,0.9925,0.991646071913398
mfeat-karhunen,Fold_4,ctree,0.1,0.4,0.99,0.98886049863193
mfeat-karhunen,Fold_4,ctree,0.1,0.5,0.99,0.98886049863193
mfeat-karhunen,Fold_4,ctree,0.1,0.6,0.9875,0.986074750738038
mfeat-karhunen,Fold_4,ctree,0.1,0.7,0.9875,0.986074750738038
mfeat-karhunen,Fold_4,ctree,0.1,0.75,0.9875,0.986074750738038
mfeat-karhunen,Fold_4,ctree,0.1,0.8,0.985,0.983288420964676
mfeat-karhunen,Fold_4,ctree,0.1,0.9,0.985,0.983288420964676
mfeat-karhunen,Fold_4,ctree,0.1,1,0.985,0.983288420964676
mfeat-karhunen,Fold_4,ctree,0.2,0.1,0.9975,0.997214736827446
mfeat-karhunen,Fold_4,ctree,0.2,0.2,0.9875,0.986074265939743
mfeat-karhunen,Fold_4,ctree,0.2,0.25,0.985,0.983289584537296
mfeat-karhunen,Fold_4,ctree,0.2,0.3,0.985,0.983289584537296
mfeat-karhunen,Fold_4,ctree,0.2,0.4,0.9775,0.974931758676397
mfeat-karhunen,Fold_4,ctree,0.2,0.5,0.97,0.966570091375084
mfeat-karhunen,Fold_4,ctree,0.2,0.6,0.9675,0.963785274535477
mfeat-karhunen,Fold_4,ctree,0.2,0.7,0.96,0.95542803019751
mfeat-karhunen,Fold_4,ctree,0.2,0.75,0.9575,0.952639313548639
mfeat-karhunen,Fold_4,ctree,0.2,0.8,0.9575,0.952639313548639
mfeat-karhunen,Fold_4,ctree,0.2,0.9,0.95,0.944286589782161
mfeat-karhunen,Fold_4,ctree,0.2,1,0.9425,0.935933593777202
mfeat-karhunen,Fold_4,ctree,0.3,0.1,0.99,0.988861274131005
mfeat-karhunen,Fold_4,ctree,0.3,0.2,0.9775,0.97494309995615
mfeat-karhunen,Fold_4,ctree,0.3,0.25,0.97,0.966591730061179
mfeat-karhunen,Fold_4,ctree,0.3,0.3,0.965,0.961025855169294
mfeat-karhunen,Fold_4,ctree,0.3,0.4,0.96,0.955457190183878
mfeat-karhunen,Fold_4,ctree,0.3,0.5,0.945,0.938780053428317
mfeat-karhunen,Fold_4,ctree,0.3,0.6,0.94,0.933207169097183
mfeat-karhunen,Fold_4,ctree,0.3,0.7,0.9225,0.913709116214335
mfeat-karhunen,Fold_4,ctree,0.3,0.75,0.92,0.910926159177737
mfeat-karhunen,Fold_4,ctree,0.3,0.8,0.92,0.910926159177737
mfeat-karhunen,Fold_4,ctree,0.3,0.9,0.9125,0.90258701067368
mfeat-karhunen,Fold_4,ctree,0.3,1,0.9075,0.897035599245855
mfeat-karhunen,Fold_4,ctree,0.4,0.1,0.9825,0.9805069583197
mfeat-karhunen,Fold_4,ctree,0.4,0.2,0.965,0.96101961548635
mfeat-karhunen,Fold_4,ctree,0.4,0.25,0.96,0.955450989127257
mfeat-karhunen,Fold_4,ctree,0.4,0.3,0.955,0.949886897511745
mfeat-karhunen,Fold_4,ctree,0.4,0.4,0.935,0.927629015197907
mfeat-karhunen,Fold_4,ctree,0.4,0.5,0.9175,0.908134290963755
mfeat-karhunen,Fold_4,ctree,0.4,0.6,0.9125,0.902569384516883
mfeat-karhunen,Fold_4,ctree,0.4,0.7,0.905,0.894205672524796
mfeat-karhunen,Fold_4,ctree,0.4,0.75,0.895,0.883075124232681
mfeat-karhunen,Fold_4,ctree,0.4,0.8,0.8925,0.880282033256537
mfeat-karhunen,Fold_4,ctree,0.4,0.9,0.8925,0.880282033256537
mfeat-karhunen,Fold_4,ctree,0.4,1,0.885,0.871945660419378
mfeat-karhunen,Fold_4,ctree,0.5,0.1,0.98,0.977721152373394
mfeat-karhunen,Fold_4,ctree,0.5,0.2,0.9675,0.963800904977376
mfeat-karhunen,Fold_4,ctree,0.5,0.25,0.955,0.949885502293434
mfeat-karhunen,Fold_4,ctree,0.5,0.3,0.95,0.944320712694877
mfeat-karhunen,Fold_4,ctree,0.5,0.4,0.9325,0.924840285606915
mfeat-karhunen,Fold_4,ctree,0.5,0.5,0.9125,0.902593788266726
mfeat-karhunen,Fold_4,ctree,0.5,0.6,0.905,0.894254248961674
mfeat-karhunen,Fold_4,ctree,0.5,0.7,0.8975,0.885909868796349
mfeat-karhunen,Fold_4,ctree,0.5,0.75,0.8975,0.885909868796349
mfeat-karhunen,Fold_4,ctree,0.5,0.8,0.89,0.877556699596494
mfeat-karhunen,Fold_4,ctree,0.5,0.9,0.8775,0.863653122413061
mfeat-karhunen,Fold_4,ctree,0.5,1,0.865,0.849737039819684
mfeat-karhunen,Fold_4,ctree,0.6,0.1,0.9825,0.980503972315641
mfeat-karhunen,Fold_4,ctree,0.6,0.2,0.96,0.955432065236315
mfeat-karhunen,Fold_4,ctree,0.6,0.25,0.9525,0.94708773688681
mfeat-karhunen,Fold_4,ctree,0.6,0.3,0.94,0.933181599883068
mfeat-karhunen,Fold_4,ctree,0.6,0.4,0.92,0.910946609709603
mfeat-karhunen,Fold_4,ctree,0.6,0.5,0.9075,0.897037031883735
mfeat-karhunen,Fold_4,ctree,0.6,0.6,0.8975,0.885932881238045
mfeat-karhunen,Fold_4,ctree,0.6,0.7,0.885,0.87201424537095
mfeat-karhunen,Fold_4,ctree,0.6,0.75,0.8775,0.863651225399829
mfeat-karhunen,Fold_4,ctree,0.6,0.8,0.87,0.855287233968539
mfeat-karhunen,Fold_4,ctree,0.6,0.9,0.8525,0.835834081123006
mfeat-karhunen,Fold_4,ctree,0.6,1,0.8375,0.819130434782609
mfeat-karhunen,Fold_4,ctree,0.7,0.1,0.9875,0.986073393217743
mfeat-karhunen,Fold_4,ctree,0.7,0.2,0.9625,0.958234430143604
mfeat-karhunen,Fold_4,ctree,0.7,0.25,0.9525,0.947089210376084
mfeat-karhunen,Fold_4,ctree,0.7,0.3,0.9475,0.941525352936263
mfeat-karhunen,Fold_4,ctree,0.7,0.4,0.915,0.905361019874186
mfeat-karhunen,Fold_4,ctree,0.7,0.5,0.89,0.877567772498661
mfeat-karhunen,Fold_4,ctree,0.7,0.6,0.8825,0.869248316919824
mfeat-karhunen,Fold_4,ctree,0.7,0.7,0.86,0.844209677082826
mfeat-karhunen,Fold_4,ctree,0.7,0.75,0.8525,0.835843216360032
mfeat-karhunen,Fold_4,ctree,0.7,0.8,0.85,0.83306554264132
mfeat-karhunen,Fold_4,ctree,0.7,0.9,0.8275,0.808012020117001
mfeat-karhunen,Fold_4,ctree,0.7,1,0.81,0.788533507700441
mfeat-karhunen,Fold_4,ctree,0.8,0.1,0.9725,0.969370849402035
mfeat-karhunen,Fold_4,ctree,0.8,0.2,0.945,0.938745962802094
mfeat-karhunen,Fold_4,ctree,0.8,0.25,0.9375,0.930405250227923
mfeat-karhunen,Fold_4,ctree,0.8,0.3,0.935,0.927625489745785
mfeat-karhunen,Fold_4,ctree,0.8,0.4,0.91,0.899792626407427
mfeat-karhunen,Fold_4,ctree,0.8,0.5,0.8925,0.880323682690769
mfeat-karhunen,Fold_4,ctree,0.8,0.6,0.88,0.866419914564404
mfeat-karhunen,Fold_4,ctree,0.8,0.7,0.86,0.844163072213719
mfeat-karhunen,Fold_4,ctree,0.8,0.75,0.85,0.83305509181970006
mfeat-karhunen,Fold_4,ctree,0.8,0.8,0.84,0.821896936766455
mfeat-karhunen,Fold_4,ctree,0.8,0.9,0.82,0.799726014060903
mfeat-karhunen,Fold_4,ctree,0.8,1,0.8075,0.785795754861324
mfeat-karhunen,Fold_4,ctree,0.9,0.1,0.9775,0.974946587516441
mfeat-karhunen,Fold_4,ctree,0.9,0.2,0.9375,0.930415419942941
mfeat-karhunen,Fold_4,ctree,0.9,0.25,0.9275,0.91930490918324
mfeat-karhunen,Fold_4,ctree,0.9,0.3,0.9125,0.902648652031514
mfeat-karhunen,Fold_4,ctree,0.9,0.4,0.8875,0.874845294878391
mfeat-karhunen,Fold_4,ctree,0.9,0.5,0.8675,0.852615040218019
mfeat-karhunen,Fold_4,ctree,0.9,0.6,0.8475,0.830397731222109
mfeat-karhunen,Fold_4,ctree,0.9,0.7,0.8275,0.808153477218225
mfeat-karhunen,Fold_4,ctree,0.9,0.75,0.8175,0.797033350478918
mfeat-karhunen,Fold_4,ctree,0.9,0.8,0.7975,0.77474345782697
mfeat-karhunen,Fold_4,ctree,0.9,0.9,0.7625,0.735852466651374
mfeat-karhunen,Fold_4,ctree,0.9,1,0.7375,0.708059639245126
mfeat-karhunen,Fold_4,ctree,1,0.1,0.965,0.961000884444228
mfeat-karhunen,Fold_4,ctree,1,0.2,0.94,0.933156941930093
mfeat-karhunen,Fold_4,ctree,1,0.25,0.925,0.916472348867156
mfeat-karhunen,Fold_4,ctree,1,0.3,0.91,0.899798204717835
mfeat-karhunen,Fold_4,ctree,1,0.4,0.8875,0.8747799954086
mfeat-karhunen,Fold_4,ctree,1,0.5,0.85,0.833049285242252
mfeat-karhunen,Fold_4,ctree,1,0.6,0.83,0.810854977226105
mfeat-karhunen,Fold_4,ctree,1,0.7,0.8025,0.780276323383188
mfeat-karhunen,Fold_4,ctree,1,0.75,0.79,0.766343766733194
mfeat-karhunen,Fold_4,ctree,1,0.8,0.7725,0.746780847171111
mfeat-karhunen,Fold_4,ctree,1,0.9,0.745,0.716229186662772
mfeat-karhunen,Fold_4,ctree,1,1,0.715,0.682886291090913
mfeat-karhunen,Fold_5,ctree,0.1,0.1,1,1
mfeat-karhunen,Fold_5,ctree,0.1,0.2,0.9925,0.991625082876784
mfeat-karhunen,Fold_5,ctree,0.1,0.25,0.9925,0.991625082876784
mfeat-karhunen,Fold_5,ctree,0.1,0.3,0.9925,0.991625082876784
mfeat-karhunen,Fold_5,ctree,0.1,0.4,0.9925,0.991625082876784
mfeat-karhunen,Fold_5,ctree,0.1,0.5,0.99,0.988831417223351
mfeat-karhunen,Fold_5,ctree,0.1,0.6,0.9875,0.986037127278566
mfeat-karhunen,Fold_5,ctree,0.1,0.7,0.9875,0.986037127278566
mfeat-karhunen,Fold_5,ctree,0.1,0.75,0.985,0.983245137599307
mfeat-karhunen,Fold_5,ctree,0.1,0.8,0.9825,0.98044911183108
mfeat-karhunen,Fold_5,ctree,0.1,0.9,0.9775,0.974867706398961
mfeat-karhunen,Fold_5,ctree,0.1,1,0.975,0.972070159758686
mfeat-karhunen,Fold_5,ctree,0.2,0.1,0.9975,0.997208049194173
mfeat-karhunen,Fold_5,ctree,0.2,0.2,0.9875,0.986043071082639
mfeat-karhunen,Fold_5,ctree,0.2,0.25,0.9875,0.986043071082639
mfeat-karhunen,Fold_5,ctree,0.2,0.3,0.9875,0.986043071082639
mfeat-karhunen,Fold_5,ctree,0.2,0.4,0.9825,0.980459072224665
mfeat-karhunen,Fold_5,ctree,0.2,0.5,0.975,0.972085168151968
mfeat-karhunen,Fold_5,ctree,0.2,0.6,0.9725,0.969294113541994
mfeat-karhunen,Fold_5,ctree,0.2,0.7,0.9675,0.963697798131833
mfeat-karhunen,Fold_5,ctree,0.2,0.75,0.965,0.960906685654848
mfeat-karhunen,Fold_5,ctree,0.2,0.8,0.965,0.960906685654848
mfeat-karhunen,Fold_5,ctree,0.2,0.9,0.96,0.955333463610731
mfeat-karhunen,Fold_5,ctree,0.2,1,0.9525,0.946948861494646
mfeat-karhunen,Fold_5,ctree,0.3,0.1,0.995,0.994416371199643
mfeat-karhunen,Fold_5,ctree,0.3,0.2,0.985,0.983245839383447
mfeat-karhunen,Fold_5,ctree,0.3,0.25,0.98,0.977662054811733
mfeat-karhunen,Fold_5,ctree,0.3,0.3,0.98,0.977662054811733
mfeat-karhunen,Fold_5,ctree,0.3,0.4,0.9725,0.969278891805843
mfeat-karhunen,Fold_5,ctree,0.3,0.5,0.9625,0.958111089390935
mfeat-karhunen,Fold_5,ctree,0.3,0.6,0.9525,0.946929597921875
mfeat-karhunen,Fold_5,ctree,0.3,0.7,0.9475,0.941362075224081
mfeat-karhunen,Fold_5,ctree,0.3,0.75,0.9475,0.941362075224081
mfeat-karhunen,Fold_5,ctree,0.3,0.8,0.945,0.938567648886189
mfeat-karhunen,Fold_5,ctree,0.3,0.9,0.9375,0.930206588498046
mfeat-karhunen,Fold_5,ctree,0.3,1,0.925,0.916211064328955
mfeat-karhunen,Fold_5,ctree,0.4,0.1,0.99,0.988833365902683
mfeat-karhunen,Fold_5,ctree,0.4,0.2,0.975,0.972072109812464
mfeat-karhunen,Fold_5,ctree,0.4,0.25,0.9625,0.958116937510471
mfeat-karhunen,Fold_5,ctree,0.4,0.3,0.9525,0.946936267664637
mfeat-karhunen,Fold_5,ctree,0.4,0.4,0.945,0.938562073250764
mfeat-karhunen,Fold_5,ctree,0.4,0.5,0.94,0.933001130605921
mfeat-karhunen,Fold_5,ctree,0.4,0.6,0.925,0.916272449449491
mfeat-karhunen,Fold_5,ctree,0.4,0.7,0.9175,0.907873339800811
mfeat-karhunen,Fold_5,ctree,0.4,0.75,0.915,0.905079635394129
mfeat-karhunen,Fold_5,ctree,0.4,0.8,0.9125,0.902284449966149
mfeat-karhunen,Fold_5,ctree,0.4,0.9,0.905,0.89394140262495
mfeat-karhunen,Fold_5,ctree,0.4,1,0.89,0.877161881098284
mfeat-karhunen,Fold_5,ctree,0.5,0.1,0.98,0.977669692888495
mfeat-karhunen,Fold_5,ctree,0.5,0.2,0.96,0.955325357048123
mfeat-karhunen,Fold_5,ctree,0.5,0.25,0.9525,0.946969591247191
mfeat-karhunen,Fold_5,ctree,0.5,0.3,0.94,0.933005338637077
mfeat-karhunen,Fold_5,ctree,0.5,0.4,0.9225,0.913473078962793
mfeat-karhunen,Fold_5,ctree,0.5,0.5,0.9,0.888470653840792
mfeat-karhunen,Fold_5,ctree,0.5,0.6,0.8825,0.868971285196543
mfeat-karhunen,Fold_5,ctree,0.5,0.7,0.8575,0.841122732688998
mfeat-karhunen,Fold_5,ctree,0.5,0.75,0.855,0.838341044651318
mfeat-karhunen,Fold_5,ctree,0.5,0.8,0.8475,0.829927231159562
mfeat-karhunen,Fold_5,ctree,0.5,0.9,0.8325,0.813271647947382
mfeat-karhunen,Fold_5,ctree,0.5,1,0.8225,0.802130579882811
mfeat-karhunen,Fold_5,ctree,0.6,0.1,0.985,0.983241159711748
mfeat-karhunen,Fold_5,ctree,0.6,0.2,0.97,0.966473657374748
mfeat-karhunen,Fold_5,ctree,0.6,0.25,0.965,0.960880468875523
mfeat-karhunen,Fold_5,ctree,0.6,0.3,0.9575,0.952493729870965
mfeat-karhunen,Fold_5,ctree,0.6,0.4,0.94,0.932953402614817
mfeat-karhunen,Fold_5,ctree,0.6,0.5,0.9125,0.902268760907504
mfeat-karhunen,Fold_5,ctree,0.6,0.6,0.905,0.893909571869285
mfeat-karhunen,Fold_5,ctree,0.6,0.7,0.8775,0.863252633782181
mfeat-karhunen,Fold_5,ctree,0.6,0.75,0.865,0.849256752041315
mfeat-karhunen,Fold_5,ctree,0.6,0.8,0.8575,0.840829918390427
mfeat-karhunen,Fold_5,ctree,0.6,0.9,0.845,0.826868839183491
mfeat-karhunen,Fold_5,ctree,0.6,1,0.8325,0.812951046217842
mfeat-karhunen,Fold_5,ctree,0.7,0.1,0.9775,0.974869987085966
mfeat-karhunen,Fold_5,ctree,0.7,0.2,0.96,0.955312567642109
mfeat-karhunen,Fold_5,ctree,0.7,0.25,0.9525,0.946948491173206
mfeat-karhunen,Fold_5,ctree,0.7,0.3,0.9425,0.935761367444978
mfeat-karhunen,Fold_5,ctree,0.7,0.4,0.93,0.921790986411184
mfeat-karhunen,Fold_5,ctree,0.7,0.5,0.9075,0.896658869531823
mfeat-karhunen,Fold_5,ctree,0.7,0.6,0.8825,0.868745331034049
mfeat-karhunen,Fold_5,ctree,0.7,0.7,0.865,0.849197816160967
mfeat-karhunen,Fold_5,ctree,0.7,0.75,0.86,0.843576511337211
mfeat-karhunen,Fold_5,ctree,0.7,0.8,0.8525,0.835151786088487
mfeat-karhunen,Fold_5,ctree,0.7,0.9,0.825,0.804422837824623
mfeat-karhunen,Fold_5,ctree,0.7,1,0.8075,0.784845584793892
mfeat-karhunen,Fold_5,ctree,0.8,0.1,0.9725,0.96927288471745
mfeat-karhunen,Fold_5,ctree,0.8,0.2,0.945,0.938531603836187
mfeat-karhunen,Fold_5,ctree,0.8,0.25,0.94,0.932958553022103
mfeat-karhunen,Fold_5,ctree,0.8,0.3,0.925,0.916179459776618
mfeat-karhunen,Fold_5,ctree,0.8,0.4,0.91,0.899472229203317
mfeat-karhunen,Fold_5,ctree,0.8,0.5,0.8775,0.863241183940608
mfeat-karhunen,Fold_5,ctree,0.8,0.6,0.8525,0.835303641464402
mfeat-karhunen,Fold_5,ctree,0.8,0.7,0.8325,0.812947129645786
mfeat-karhunen,Fold_5,ctree,0.8,0.75,0.82,0.79889251223753
mfeat-karhunen,Fold_5,ctree,0.8,0.8,0.805,0.78206963992596
mfeat-karhunen,Fold_5,ctree,0.8,0.9,0.785,0.759669125866309
mfeat-karhunen,Fold_5,ctree,0.8,1,0.7525,0.723428922629939
mfeat-karhunen,Fold_5,ctree,0.9,0.1,0.97,0.966490041259137
mfeat-karhunen,Fold_5,ctree,0.9,0.2,0.93,0.921780608574801
mfeat-karhunen,Fold_5,ctree,0.9,0.25,0.9075,0.896684839896406
mfeat-karhunen,Fold_5,ctree,0.9,0.3,0.9,0.888281419105274
mfeat-karhunen,Fold_5,ctree,0.9,0.4,0.875,0.860330318796047
mfeat-karhunen,Fold_5,ctree,0.9,0.5,0.835,0.815763395536449
mfeat-karhunen,Fold_5,ctree,0.9,0.6,0.8125,0.790754122143794
mfeat-karhunen,Fold_5,ctree,0.9,0.7,0.78,0.754664510688124
mfeat-karhunen,Fold_5,ctree,0.9,0.75,0.7575,0.729505510976638
mfeat-karhunen,Fold_5,ctree,0.9,0.8,0.75,0.721104704266401
mfeat-karhunen,Fold_5,ctree,0.9,0.9,0.7325,0.70159659764345
mfeat-karhunen,Fold_5,ctree,0.9,1,0.71,0.676379918815997
mfeat-karhunen,Fold_5,ctree,1,0.1,0.9775,0.974878755102753
mfeat-karhunen,Fold_5,ctree,1,0.2,0.9525,0.946955896619834
mfeat-karhunen,Fold_5,ctree,1,0.25,0.935,0.927432072232999
mfeat-karhunen,Fold_5,ctree,1,0.3,0.91,0.899508709245199
mfeat-karhunen,Fold_5,ctree,1,0.4,0.8625,0.846458781161888
mfeat-karhunen,Fold_5,ctree,1,0.5,0.8275,0.807495135067272
mfeat-karhunen,Fold_5,ctree,1,0.6,0.7975,0.773883550028264
mfeat-karhunen,Fold_5,ctree,1,0.7,0.78,0.754503671983429
mfeat-karhunen,Fold_5,ctree,1,0.75,0.765,0.737662826962122
mfeat-karhunen,Fold_5,ctree,1,0.8,0.7475,0.718022809442048
mfeat-karhunen,Fold_5,ctree,1,0.9,0.7225,0.690095623647658
mfeat-karhunen,Fold_5,ctree,1,1,0.69,0.653706250741809
mfeat-karhunen,Fold_1,fda,0.1,0.1,1,1
mfeat-karhunen,Fold_1,fda,0.1,0.2,1,1
mfeat-karhunen,Fold_1,fda,0.1,0.25,0.9975,0.997220021405835
mfeat-karhunen,Fold_1,fda,0.1,0.3,0.9975,0.997220021405835
mfeat-karhunen,Fold_1,fda,0.1,0.4,0.9975,0.997220021405835
mfeat-karhunen,Fold_1,fda,0.1,0.5,0.9975,0.997220021405835
mfeat-karhunen,Fold_1,fda,0.1,0.6,0.9975,0.997220021405835
mfeat-karhunen,Fold_1,fda,0.1,0.7,0.9925,0.991660238100202
