"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_4","JRip",0.4,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.4,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.4,1,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.5,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.5,1,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.6,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.6,1,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.7,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.7,1,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.8,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.8,1,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.9,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.9,1,1,1
"mfeat-pixel","Fold_4","JRip",1,0.1,1,1
"mfeat-pixel","Fold_4","JRip",1,0.2,1,1
"mfeat-pixel","Fold_4","JRip",1,0.25,1,1
"mfeat-pixel","Fold_4","JRip",1,0.3,1,1
"mfeat-pixel","Fold_4","JRip",1,0.4,1,1
"mfeat-pixel","Fold_4","JRip",1,0.5,1,1
"mfeat-pixel","Fold_4","JRip",1,0.6,1,1
"mfeat-pixel","Fold_4","JRip",1,0.7,1,1
"mfeat-pixel","Fold_4","JRip",1,0.75,1,1
"mfeat-pixel","Fold_4","JRip",1,0.8,1,1
"mfeat-pixel","Fold_4","JRip",1,0.9,1,1
"mfeat-pixel","Fold_4","JRip",1,1,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.25,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.3,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.4,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.5,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.6,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.7,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.75,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.8,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.9,1,1
"mfeat-pixel","Fold_5","JRip",0.1,1,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.25,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.3,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.4,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.5,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.6,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.7,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.75,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.8,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.9,1,1
"mfeat-pixel","Fold_5","JRip",0.2,1,1,1
"mfeat-pixel","Fold_5","JRip",0.3,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.3,0.2,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.25,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.3,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.4,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.5,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.6,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.7,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.75,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.8,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,0.9,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.3,1,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.4,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.4,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.4,0.25,1,1
"mfeat-pixel","Fold_5","JRip",0.4,0.3,1,1
"mfeat-pixel","Fold_5","JRip",0.4,0.4,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.5,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.6,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.7,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.75,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.8,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,0.9,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.4,1,0.995,0.994430675837487
"mfeat-pixel","Fold_5","JRip",0.5,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.5,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.5,0.25,1,1
"mfeat-pixel","Fold_5","JRip",0.5,0.3,1,1
"mfeat-pixel","Fold_5","JRip",0.5,0.4,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.5,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.6,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.7,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.75,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.8,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,0.9,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.5,1,0.995,0.994430675837487
"mfeat-pixel","Fold_5","JRip",0.6,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.6,0.2,0.995,0.994430365646495
"mfeat-pixel","Fold_5","JRip",0.6,0.25,0.995,0.994430365646495
"mfeat-pixel","Fold_5","JRip",0.6,0.3,0.995,0.994430365646495
"mfeat-pixel","Fold_5","JRip",0.6,0.4,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.5,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.6,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.7,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.75,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.8,0.9925,0.991646827882889
"mfeat-pixel","Fold_5","JRip",0.6,0.9,0.99,0.9888636774921
"mfeat-pixel","Fold_5","JRip",0.6,1,0.9875,0.986081146913494
"mfeat-pixel","Fold_5","JRip",0.7,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.7,0.2,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.25,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.3,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.4,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.5,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.6,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.7,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.75,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.8,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,0.9,0.9975,0.997215144046674
"mfeat-pixel","Fold_5","JRip",0.7,1,0.995,0.994430908458058
"mfeat-pixel","Fold_5","JRip",0.8,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.8,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.8,0.25,0.9975,0.997214833795207
"mfeat-pixel","Fold_5","JRip",0.8,0.3,0.9975,0.997214833795207
"mfeat-pixel","Fold_5","JRip",0.8,0.4,0.995,0.994430132980575
"mfeat-pixel","Fold_5","JRip",0.8,0.5,0.995,0.994430132980575
"mfeat-pixel","Fold_5","JRip",0.8,0.6,0.995,0.994430132980575
"mfeat-pixel","Fold_5","JRip",0.8,0.7,0.99,0.988856852339365
"mfeat-pixel","Fold_5","JRip",0.8,0.75,0.99,0.988856852339365
"mfeat-pixel","Fold_5","JRip",0.8,0.8,0.99,0.988856852339365
"mfeat-pixel","Fold_5","JRip",0.8,0.9,0.99,0.988856852339365
"mfeat-pixel","Fold_5","JRip",0.8,1,0.99,0.988856852339365
"mfeat-pixel","Fold_5","JRip",0.9,0.1,0.9975,0.997215512380528
"mfeat-pixel","Fold_5","JRip",0.9,0.2,0.995,0.994430171759578
"mfeat-pixel","Fold_5","JRip",0.9,0.25,0.995,0.994430171759578
"mfeat-pixel","Fold_5","JRip",0.9,0.3,0.9925,0.991646304533968
"mfeat-pixel","Fold_5","JRip",0.9,0.4,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.5,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.6,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.7,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.75,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.8,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,0.9,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",0.9,1,0.99,0.988862747281814
"mfeat-pixel","Fold_5","JRip",1,0.1,0.995,0.994430171759578
"mfeat-pixel","Fold_5","JRip",1,0.2,0.99,0.98885956789049
"mfeat-pixel","Fold_5","JRip",1,0.25,0.99,0.98885956789049
"mfeat-pixel","Fold_5","JRip",1,0.3,0.985,0.983293539472494
"mfeat-pixel","Fold_5","JRip",1,0.4,0.9825,0.980512113809255
"mfeat-pixel","Fold_5","JRip",1,0.5,0.9825,0.980512113809255
"mfeat-pixel","Fold_5","JRip",1,0.6,0.98,0.977730609972511
"mfeat-pixel","Fold_5","JRip",1,0.7,0.98,0.977730609972511
"mfeat-pixel","Fold_5","JRip",1,0.75,0.98,0.977730609972511
"mfeat-pixel","Fold_5","JRip",1,0.8,0.98,0.977730609972511
"mfeat-pixel","Fold_5","JRip",1,0.9,0.98,0.977730609972511
"mfeat-pixel","Fold_5","JRip",1,1,0.9775,0.97494309995615
