"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_4","mlpML",0.3,0.6,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.3,0.7,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.3,0.75,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.3,0.8,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.3,0.9,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.3,1,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.4,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.3,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.4,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.5,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.6,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.7,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.75,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.8,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,0.9,1,1
"mfeat-pixel","Fold_4","mlpML",0.4,1,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.3,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.4,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.5,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.6,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.7,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.75,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.8,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,0.9,1,1
"mfeat-pixel","Fold_4","mlpML",0.5,1,1,1
"mfeat-pixel","Fold_4","mlpML",0.6,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.6,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",0.6,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",0.6,0.3,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.4,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.5,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.6,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.7,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.75,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.8,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,0.9,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.6,1,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",0.7,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.7,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",0.7,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",0.7,0.3,1,1
"mfeat-pixel","Fold_4","mlpML",0.7,0.4,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.7,0.5,0.9975,0.997129632951814
"mfeat-pixel","Fold_4","mlpML",0.7,0.6,0.995,0.994256504508644
"mfeat-pixel","Fold_4","mlpML",0.7,0.7,0.995,0.994256504508644
"mfeat-pixel","Fold_4","mlpML",0.7,0.75,0.995,0.994256504508644
"mfeat-pixel","Fold_4","mlpML",0.7,0.8,0.995,0.994256504508644
"mfeat-pixel","Fold_4","mlpML",0.7,0.9,0.995,0.994256504508644
"mfeat-pixel","Fold_4","mlpML",0.7,1,0.9925,0.991390319849618
"mfeat-pixel","Fold_4","mlpML",0.8,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.3,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.4,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.5,1,1
"mfeat-pixel","Fold_4","mlpML",0.8,0.6,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.8,0.7,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.8,0.75,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.8,0.8,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.8,0.9,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.8,1,0.995,0.994258647911583
"mfeat-pixel","Fold_4","mlpML",0.9,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",0.9,0.2,0.9975,0.997129900694564
"mfeat-pixel","Fold_4","mlpML",0.9,0.25,0.9975,0.997129900694564
"mfeat-pixel","Fold_4","mlpML",0.9,0.3,0.995,0.994259430679038
"mfeat-pixel","Fold_4","mlpML",0.9,0.4,0.995,0.994259430679038
"mfeat-pixel","Fold_4","mlpML",0.9,0.5,0.995,0.994259430679038
"mfeat-pixel","Fold_4","mlpML",0.9,0.6,0.9925,0.991385004163915
"mfeat-pixel","Fold_4","mlpML",0.9,0.7,0.9925,0.991385004163915
"mfeat-pixel","Fold_4","mlpML",0.9,0.75,0.9925,0.991385004163915
"mfeat-pixel","Fold_4","mlpML",0.9,0.8,0.9925,0.991385004163915
"mfeat-pixel","Fold_4","mlpML",0.9,0.9,0.9925,0.991385004163915
"mfeat-pixel","Fold_4","mlpML",0.9,1,0.99,0.988520755908223
"mfeat-pixel","Fold_4","mlpML",1,0.1,1,1
"mfeat-pixel","Fold_4","mlpML",1,0.2,1,1
"mfeat-pixel","Fold_4","mlpML",1,0.25,1,1
"mfeat-pixel","Fold_4","mlpML",1,0.3,0.9975,0.997130827110815
"mfeat-pixel","Fold_4","mlpML",1,0.4,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.5,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.6,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.7,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.75,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.8,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,0.9,0.995,0.994258895124367
"mfeat-pixel","Fold_4","mlpML",1,1,0.9925,0.991393901144611
"mfeat-pixel","Fold_5","mlpML",0.1,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.1,1,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.2,1,0.9975,0.996681324151664
"mfeat-pixel","Fold_5","mlpML",0.3,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.3,1,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.4,1,0.9975,0.996681324151664
"mfeat-pixel","Fold_5","mlpML",0.5,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.5,1,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.6,0.75,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.6,0.8,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.6,0.9,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.6,1,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.7,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.7,0.6,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",0.7,0.7,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",0.7,0.75,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",0.7,0.8,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",0.7,0.9,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",0.7,1,0.995,0.993360610159926
"mfeat-pixel","Fold_5","mlpML",0.8,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.8,0.75,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.8,0.8,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.8,0.9,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.8,1,0.9975,0.996683662894333
"mfeat-pixel","Fold_5","mlpML",0.9,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.6,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.7,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.75,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.8,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,0.9,1,1
"mfeat-pixel","Fold_5","mlpML",0.9,1,0.9975,0.996681434284102
"mfeat-pixel","Fold_5","mlpML",1,0.1,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.2,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.25,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.3,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.4,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.5,1,1
"mfeat-pixel","Fold_5","mlpML",1,0.6,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",1,0.7,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",1,0.75,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",1,0.8,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",1,0.9,0.9975,0.996680249977177
"mfeat-pixel","Fold_5","mlpML",1,1,0.9975,0.996680249977177
