dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-zernike,Fold_4,lvq,0.5,0.3,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.4,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.5,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.6,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.7,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.75,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.8,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,0.9,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.5,1,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.6,0.1,1,1
mfeat-zernike,Fold_4,lvq,0.6,0.2,1,1
mfeat-zernike,Fold_4,lvq,0.6,0.25,1,1
mfeat-zernike,Fold_4,lvq,0.6,0.3,1,1
mfeat-zernike,Fold_4,lvq,0.6,0.4,1,1
mfeat-zernike,Fold_4,lvq,0.6,0.5,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,0.6,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,0.7,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,0.9,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.6,1,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,0.7,0.1,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.2,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.25,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.3,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.4,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.5,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.6,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.7,1,1
mfeat-zernike,Fold_4,lvq,0.7,0.75,0.995,0.970921779587089
mfeat-zernike,Fold_4,lvq,0.7,0.8,0.995,0.970921779587089
mfeat-zernike,Fold_4,lvq,0.7,0.9,0.995,0.970921779587089
mfeat-zernike,Fold_4,lvq,0.7,1,0.995,0.970921779587089
mfeat-zernike,Fold_4,lvq,0.8,0.1,1,1
mfeat-zernike,Fold_4,lvq,0.8,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.8,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.8,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.8,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.8,0.5,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,0.6,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,0.7,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,0.75,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,0.8,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,0.9,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.8,1,0.9925,0.957871085521697
mfeat-zernike,Fold_4,lvq,0.9,0.1,1,1
mfeat-zernike,Fold_4,lvq,0.9,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.9,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.9,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.9,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_4,lvq,0.9,0.5,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.9,0.6,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.9,0.7,0.995,0.971590909090909
mfeat-zernike,Fold_4,lvq,0.9,0.75,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,0.9,0.8,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,0.9,0.9,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,0.9,1,0.99,0.943181818181818
mfeat-zernike,Fold_4,lvq,1,0.1,1,1
mfeat-zernike,Fold_4,lvq,1,0.2,1,1
mfeat-zernike,Fold_4,lvq,1,0.25,1,1
mfeat-zernike,Fold_4,lvq,1,0.3,1,1
mfeat-zernike,Fold_4,lvq,1,0.4,1,1
mfeat-zernike,Fold_4,lvq,1,0.5,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,1,0.6,0.9975,0.985287626894218
mfeat-zernike,Fold_4,lvq,1,0.7,0.995,0.970921779587089
mfeat-zernike,Fold_4,lvq,1,0.75,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,1,0.8,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,1,0.9,0.9925,0.956890357810031
mfeat-zernike,Fold_4,lvq,1,1,0.9925,0.956890357810031
mfeat-zernike,Fold_5,lvq,0.1,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.4,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.5,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.6,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.7,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.75,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.8,1,1
mfeat-zernike,Fold_5,lvq,0.1,0.9,1,1
mfeat-zernike,Fold_5,lvq,0.1,1,1,1
mfeat-zernike,Fold_5,lvq,0.2,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.2,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.8,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,0.9,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.2,1,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.3,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.8,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,0.9,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.3,1,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.4,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.4,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.5,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.6,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.7,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.75,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.8,1,1
mfeat-zernike,Fold_5,lvq,0.4,0.9,1,1
mfeat-zernike,Fold_5,lvq,0.4,1,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.4,1,1
mfeat-zernike,Fold_5,lvq,0.5,0.5,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,0.6,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,0.7,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,0.75,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,0.8,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,0.9,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.5,1,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.6,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.6,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.8,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.6,0.9,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.6,1,0.995,0.970923893290688
mfeat-zernike,Fold_5,lvq,0.7,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.7,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.7,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.7,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.7,0.4,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.5,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.6,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.7,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.75,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.8,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.7,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.7,1,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.8,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.4,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.5,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.6,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.7,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.75,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.8,1,1
mfeat-zernike,Fold_5,lvq,0.8,0.9,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.8,1,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,0.9,0.1,1,1
mfeat-zernike,Fold_5,lvq,0.9,0.2,1,1
mfeat-zernike,Fold_5,lvq,0.9,0.25,1,1
mfeat-zernike,Fold_5,lvq,0.9,0.3,1,1
mfeat-zernike,Fold_5,lvq,0.9,0.4,0.9975,0.985955056179776
mfeat-zernike,Fold_5,lvq,0.9,0.5,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,0.6,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,0.7,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,0.75,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,0.8,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,0.9,1,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,1,0.1,1,1
mfeat-zernike,Fold_5,lvq,1,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,1,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,1,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_5,lvq,1,0.4,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,1,0.5,0.995,0.971588891256481
mfeat-zernike,Fold_5,lvq,1,0.6,0.9925,0.956890357810031
mfeat-zernike,Fold_5,lvq,1,0.7,0.9925,0.956890357810031
mfeat-zernike,Fold_5,lvq,1,0.75,0.9925,0.956890357810031
mfeat-zernike,Fold_5,lvq,1,0.8,0.9925,0.956890357810031
mfeat-zernike,Fold_5,lvq,1,0.9,0.99,0.941847786581377
mfeat-zernike,Fold_5,lvq,1,1,0.99,0.941847786581377
mfeat-zernike,Fold_1,mlpML,0.1,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.1,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.1,1,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.2,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.2,1,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.3,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.3,1,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.4,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.4,1,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.5,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.5,1,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.6,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.6,1,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.7,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.7,1,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.8,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.8,1,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.1,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.2,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.25,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.3,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.4,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.5,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.6,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.7,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.75,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.8,1,1
mfeat-zernike,Fold_1,mlpML,0.9,0.9,1,1
mfeat-zernike,Fold_1,mlpML,0.9,1,1,1
mfeat-zernike,Fold_1,mlpML,1,0.1,1,1
mfeat-zernike,Fold_1,mlpML,1,0.2,1,1
mfeat-zernike,Fold_1,mlpML,1,0.25,1,1
mfeat-zernike,Fold_1,mlpML,1,0.3,1,1
mfeat-zernike,Fold_1,mlpML,1,0.4,1,1
mfeat-zernike,Fold_1,mlpML,1,0.5,1,1
mfeat-zernike,Fold_1,mlpML,1,0.6,1,1
mfeat-zernike,Fold_1,mlpML,1,0.7,1,1
mfeat-zernike,Fold_1,mlpML,1,0.75,1,1
mfeat-zernike,Fold_1,mlpML,1,0.8,1,1
mfeat-zernike,Fold_1,mlpML,1,0.9,1,1
mfeat-zernike,Fold_1,mlpML,1,1,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.1,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.1,1,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.2,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.2,1,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.3,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.3,1,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.4,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.4,1,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.5,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.5,1,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.6,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.6,1,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.7,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.7,1,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.8,1,1
mfeat-zernike,Fold_2,mlpML,0.8,0.9,1,1
mfeat-zernike,Fold_2,mlpML,0.8,1,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.1,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.2,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.25,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.3,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.4,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.5,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.6,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.7,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.75,1,1
mfeat-zernike,Fold_2,mlpML,0.9,0.8,1,1
